bfa5cb3	fbc4937	Tue May 31 07:38:53 2011 +0000	Include cstddef in ots.h to fix compilation with gcc4.6
fbc4937	54719d4	Mon May 30 18:42:24 2011 +0000	Bug fix: + binds tighter than ?:
54719d4	5bb5a32	Tue Apr 5 20:20:15 2011 +0000	Fix compile failure with Solaris Studio on Solaris.
3552f4c	9fef4be	Wed Mar 23 06:08:30 2011 +0000	Add {GPOS,GSUB}_TYPE_ prefix to enum constants.
658d402	0fd7af0	Mon Jan 31 23:36:59 2011 +0000	Fix MSVC compiler warning.
efcfc3b	ec3a44d	Fri Jan 21 17:19:34 2011 +0000	Fix MSVC compiler warnings.
77c34df	459ae05	Wed Jan 12 16:34:40 2011 +0000	Fix compilation on mingw.
73f61a7	b73209d	Fri Oct 8 01:52:15 2010 +0000	Fix code portability issues.
57cfd10	7766cc6	Tue Apr 27 18:37:36 2010 +0000	Fix a couple of warnings with GCC 4.4.
b3cab8b	9c33fbf	Tue Nov 24 02:17:27 2009 +0000	Fix a test tool for OTS, ot-sanitise.
