d9ccc75b0	c50a6eee0	Wed Mar 1 04:13:49 2023 -0500	http2: fix upload busy loop
cbe9d82c2	efa1aba97	Tue Feb 28 23:04:00 2023 +0100	http2: fix for http2-prior-knowledge when reusing connections
efa1aba97	a4d015e69	Tue Feb 28 23:03:17 2023 +0100	cf-socket: fix handling of remote addr for accepted tcp sockets
a4d015e69	c9c3ec482	Tue Feb 28 22:59:19 2023 +0100	http: fix unix domain socket use in https connects
51211a31a	13afb8726	Tue Feb 28 08:43:16 2023 +0100	quic/schannel: fix compiler warnings
a26547b2a	cf3e6ce92	Mon Feb 27 19:50:25 2023 +0100	easy: remove infof() debug leftover from curl_easy_recv
f6fe54e21	0242eba06	Fri Feb 24 08:43:35 2023 +0100	ngtcp2: fix unwanted close of file descriptor 0
80b7f05ba	47129b2b4	Thu Feb 23 03:49:37 2023 -0500	winbuild: fix makefile clean
47129b2b4	c52f7a894	Thu Feb 23 03:47:31 2023 -0500	sectransp: fix compiler warning c89 mixed code/declaration
cbf571761	046209e56	Mon Feb 20 12:59:27 2023 +0100	tests: HTTP server fixups
41dfb7f51	cab040248	Sat Feb 18 19:02:40 2023 -0500	tool_operate: fix scanbuild compiler warning
f5a88f297	bf54c9382	Sat Feb 18 19:00:24 2023 -0500	cmake: fix Windows check for CryptAcquireContext
cffe30129	30411d727	Sat Feb 18 23:45:14 2023 +0100	CURLOPT_WS_OPTIONS.3: fix the availability version
5479d9916	cc52bc45f	Thu Feb 16 14:36:24 2023 +0100	tool_operate: allow debug builds to set buffersize
cc52bc45f	ce24ea373	Thu Feb 16 11:24:29 2023 +0100	connnect: fix timeout handling to use full duration
3103de205	c1c969052	Thu Feb 16 09:33:01 2023 +0100	http2: buffer/pausedata and output flush fix.
f1d09231a	3027611ca	Wed Feb 15 16:09:05 2023 +0100	runtests: fix "uninitialized value $port"
ce0cad713	17153e173	Mon Feb 13 20:54:57 2023 +0100	openssl: test and fix for forward proxy handling (non-tunneling).
1df2dfb51	635bf5a6b	Sun Feb 12 01:45:48 2023 -0500	cmake: fix dev warning due to mismatched arg
2e2e3d16c	2aed8e179	Fri Feb 10 08:28:58 2023 +0100	ws: fix recv of larger frames
8360d58ac	f2fa4112a	Fri Feb 10 08:28:58 2023 +0100	sws: fix typo, indentation add more ws logging
8c762f599	cace68e29	Thu Feb 9 08:38:01 2023 +0100	http2: minor buffer and error path fixes
cace68e29	da8e97b5d	Thu Feb 9 08:17:20 2023 +0100	openldap: fix missing sasl symbols at build in specific configs
0065b146e	1695fcf57	Wed Feb 8 08:30:05 2023 +0100	misc: fix spelling
df3722a46	349c5391f	Tue Feb 7 08:20:19 2023 +0100	tool_operate: Fix error codes during DOS filename sanitize
349c5391f	a0adda4b4	Tue Feb 7 08:20:04 2023 +0100	tool_operate: Fix error codes on bad URL & OOM
82123417f	b0b33fe71	Mon Feb 6 23:41:21 2023 +0100	vtls: fix failf() format argument type for %.*s handling
b0b33fe71	30607e77d	Mon Feb 6 23:40:20 2023 +0100	openssl: fix "Improper use of negative value"
ad55b2363	51e9cff26	Mon Feb 6 17:27:46 2023 +0100	ws: fix multiframe send handling
2b46ce031	690c43b3e	Mon Feb 6 08:53:07 2023 +0100	urlapi: fix part of conditional expression is always true: qlen
690c43b3e	6740cf9ea	Mon Feb 6 08:51:31 2023 +0100	url: fix part of conditional expression is always true
c29ccb35f	80c98ef6d	Fri Feb 3 10:02:47 2023 +0100	CURLOPT_WRITEFUNCTION.3: fix memory leak in example
e1f78ce25	63c53ea62	Fri Feb 3 08:17:18 2023 +0100	http: fix "part of conditional expression is always false"
48eb71ade	53be6f384	Wed Feb 1 09:47:16 2023 +0000	tls: fixes for wolfssl + openssl combo builds
1ca483a40	91eb197a9	Tue Jan 31 14:35:39 2023 +0100	cf-socket: fix build error wo TCP_FASTOPEN_CONNECT
d55de24dc	5651a36d1	Tue Jan 31 11:28:14 2023 +0100	connect: fix strategy testing for attempts, timeouts and happy-eyeball
72d4f7d8f	be5f6c312	Tue Jan 31 08:32:37 2023 +0100	curl_free.3: fix return type of `curl_free`
ffe3e3c4e	cec47daa8	Sat Jan 28 19:48:02 2023 -0800	CI: Work around a labeler bug that removes labels
6a45abfbf	a17101e34	Thu Jan 26 03:32:24 2023 -0500	connect: Fix build when not ENABLE_IPV6
a17101e34	9e93bd47c	Thu Jan 26 03:30:26 2023 -0500	cf-socket: Fix build when not HAVE_GETPEERNAME
8dceb7bfc	54189d8b8	Wed Jan 25 15:31:45 2023 -0800	scripts: Fix Appveyor job detection in cijobs.pl
f8da4f2f2	11708d6f0	Fri Jan 20 00:40:18 2023 -0500	vtls: fix hostname handling in filters
11708d6f0	de07d804f	Tue Jan 17 03:39:25 2023 -0500	lib: fix typos
de07d804f	c4cd0e2be	Tue Jan 17 03:37:38 2023 -0500	curl_version_info.3: fix typo
abae4e31a	521da2dbd	Fri Jan 13 15:35:50 2023 +0100	ws: fix autoping handling
e6b72644c	12157aa92	Fri Jan 13 10:39:23 2023 +0100	tool_getparam: fix compiler warning when !HAVE_WRITABLE_ARGV
7d3b167f4	13991d60e	Thu Jan 12 17:59:26 2023 +0100	curl: output warning at --verbose output for debug-enabled version
8956cd4f9	4579626c2	Thu Jan 12 15:31:21 2023 +0100	connect: fix access of pointer before NULL check
4579626c2	2ed0e1f70	Thu Jan 12 14:59:38 2023 +0100	easyoptions: Fix header printing in generation script
2ed0e1f70	d6b5d9f4a	Thu Jan 12 14:09:23 2023 +0100	tool_getparam: fix hiding of command line secrets
d6b5d9f4a	db91dbbf2	Thu Jan 12 14:08:31 2023 +0100	tests: document the cfilter debug logging options
db91dbbf2	5cf5bfcd1	Thu Jan 12 10:14:17 2023 +0100	curl_log: for failf/infof and debug logging implementations
9749a379e	33ac97e1c	Tue Jan 10 09:29:04 2023 +0100	os400: fixes to make-lib.sh and initscript.sh
1c5d8acf7	0ef292688	Mon Jan 9 13:23:20 2023 +0100	quic: improve connect error message, debugging info, fix false connect report
0ef292688	0978b2ef2	Mon Jan 9 11:09:34 2023 +0100	quiche: fix build without any HTTP/2 implementation
260fea215	91576eba5	Sun Jan 8 03:32:06 2023 -0500	sendf: fix build for Linux TCP fastopen
1f693e0ac	f22cd67b7	Thu Jan 5 23:51:27 2023 +0100	x509asn1: fix compile errors and warnings
f22cd67b7	f92aae86c	Thu Jan 5 23:49:10 2023 +0100	runtests: fix detection of TLS backends
446267c55	16bb32e10	Thu Jan 5 23:39:49 2023 +0100	quic: rename vquic implementations, fix for quiche build.
16bb32e10	21f5b6bfb	Thu Jan 5 16:04:12 2023 +0100	sectransp: fix for incomplete read/writes
24e4e57cf	1485e8921	Wed Jan 4 23:11:54 2023 +0100	tool_operate: fix headerfile writing
bb393e521	3ef31a16f	Wed Jan 4 09:12:58 2023 +0100	lib: fix typos in comments which repeat a word
fcd1b547d	6a8d7ef98	Tue Jan 3 17:15:26 2023 -0500	http2: fix compiler warning due to uninitialized variable
