9a7b70cb	b260914a	Wed May 4 11:41:14 2022 +0000	CRAS: Fix unmatched function wrapper signatures in unittest
f39da984	8a2e315e	Tue Apr 19 12:47:59 2022 +0000	CRAS: Add str_has_prefix function
b4076ba9	0cb71bcf	Tue Apr 19 04:54:05 2022 +0000	cras_tests: Add --json to dump_audio_debug_info
15c1b101	34abdde1	Tue Apr 12 00:26:30 2022 +0000	Revert "CRAS: Fix build without DBUS"
67249e80	9710d067	Fri Apr 8 17:18:59 2022 +0000	CRAS: stream_apm - Fix spam logs caused by deactivate DSP effect calls
227c579d	aad54357	Fri Apr 8 06:58:29 2022 +0000	CRAS: Fix -Wuninitilized
888e4824	17fbef7f	Thu Apr 7 08:19:15 2022 +0000	CRAS: fix non-critical build error due to missing oom score
78cb0a0a	bd8c063e	Fri Mar 25 16:59:35 2022 +0000	CRAS: hfp_manager - Fix socket creation error handling
00d91afc	0e2e6666	Wed Mar 23 00:56:13 2022 +0000	CRAS: fix [-Werror,-Wunused-but-set-variable"] errors
0e2e6666	b9da1ddb	Tue Mar 22 10:16:01 2022 +0000	cras_stream_apm: Fix typos
6ac19926	52080072	Tue Mar 15 09:10:36 2022 +0000	CRAS:mixer -Expand disable FMA optimization fix
3e0f5426	e869d90d	Mon Mar 7 22:58:00 2022 +0000	ucm-config: Fix volume control for EPOS headsets
ee39fc2a	b385f0a2	Wed Mar 2 19:41:53 2022 +0000	CRAS: stream_apm - Fix argument to cras_stream_apm_get_active
c5ac5161	26326faf	Wed Mar 2 15:19:01 2022 +0000	CRAS: Fix volume curve created for USB devices
26326faf	e70a39bb	Tue Mar 1 03:46:38 2022 +0000	CRAS: Fix libcras_client_get_system_muted
7a06c1ee	ef368826	Fri Feb 25 04:29:03 2022 +0000	sound_card_init: fix infinite looping of PlayZeroWorker
ef368826	4288d3a5	Fri Feb 25 04:28:55 2022 +0000	sound_Card_init: Fix the logic of invalid shutdown time
258ea79c	a1642922	Tue Jan 25 06:41:55 2022 +0000	CRAS: loopback - Fix post dsp delayed loopback
ad386f57	26ace09a	Tue Jan 4 09:28:03 2022 +0000	CRAS: bt_device - Fix use after free crash
c05bf858	8f81d24f	Tue Dec 21 14:12:48 2021 +0000	CRAS: Fixing typos in various cras_bt files.
49eb9c42	c786331a	Thu Nov 4 11:48:24 2021 +0000	CRAS: a2dp_pcm_iodev - Fix no_stream ops to avoid underrun
c43cfefe	1b4735a1	Tue Nov 2 06:54:33 2021 +0000	cras_alsa_io - Fix the wrong max supported channels on a headphone
2d2e3818	8081a18c	Fri Oct 29 18:45:16 2021 +0000	CRAS: loopback_iodev - Fix buffer size
df04f5b2	e2096892	Fri Oct 29 18:02:34 2021 +0000	CRAS: bt_policy - Fix crash at connection watch timeout
3a2c4882	be06e449	Tue Oct 5 07:44:36 2021 +0000	ucm-config: Fix HiFi.conf format
b77c4e22	522b192b	Fri Sep 24 08:43:54 2021 +0000	CRAS: bt_io - Fix volume sync when receiving headset volume events
70afe979	0f164c6a	Wed Sep 15 14:01:10 2021 +0000	init: cras.conf - Fix permission for /var/lib/cras/stop
913fdf89	0fac7dd5	Mon Sep 6 06:17:24 2021 +0000	libcras: Add Debug, Clone, Copy and FromStr trait to CrasSocketType
390a6dc6	b5c4c973	Fri Sep 3 18:45:12 2021 +0000	cras: Fix dbus API call for RTC
e469a74d	ff7ca87e	Mon Aug 30 04:31:08 2021 +0000	sound_card_init/cras_tests: Fix PlaybackBufferStream stucks
ecdf9184	5b8272ff	Tue Aug 24 13:29:43 2021 +0000	CRAS: fix fuzzing build failure
36932fbe	32b4d008	Mon Aug 23 11:44:13 2021 +0000	CRAS: fix use-of-uninitialized-value caught by fuzzer
ddb5a672	65890726	Thu Aug 19 06:52:57 2021 +0000	CRAS: fix use-of-uninitialized-value caught by fuzzer
