f694e27a7	abb7898d8	Sat Mar 18 20:15:18 2023 +0000	ccgx: Use better string labels in the debug log
eaa10f157	76ba3f0c2	Sat Mar 18 12:56:25 2023 -0500	Fix the defines for HFSTS6 enforcement policy
44d30e26c	a6e7d8ebd	Fri Mar 10 09:49:44 2023 +0000	trivial: Fix Fedora 36 build
2ddf95479	b09797479	Thu Mar 9 17:41:10 2023 +0000	qubes: Fix capturing stdout in tests
b09797479	2c0323b78	Thu Mar 9 17:41:10 2023 +0000	qubes: Fix tests after dropping sys-usb support
c7908079e	2682a6a32	Thu Mar 9 17:41:10 2023 +0000	qubes: fix update archive handling
e05ff8e10	75b2b44d7	Wed Mar 8 19:54:14 2023 +0000	trivial: Fix a -Wunused-variable warning
75b2b44d7	a4e61cd0b	Wed Mar 8 08:10:18 2023 +0000	trivial: Cast to the correct GType when debugging
7e502cf7d	f37d1e834	Mon Mar 6 16:56:05 2023 +0000	Fix a critical warning when parsing an empty kernel cmdline
d0a6f2418	eea6a0500	Tue Feb 28 14:55:29 2023 +0000	Fix a critical warning when parsing invalid metadata
37f09e409	88d4227ea	Thu Feb 23 15:43:55 2023 +0000	Fix a small memory leak when refreshing metadata
fda087e53	d4796439f	Thu Feb 23 15:43:55 2023 +0000	trivial: Fix a small memory leak for old libxmlb versions
d4796439f	584db3a06	Thu Feb 23 15:43:55 2023 +0000	trivial: Fix compile failure with an old libjat version
a754f93ff	221da635f	Wed Feb 22 21:37:45 2023 +0000	Fix a critical warning when parsing an empty kernel cmdline
5a4229fce	7b5b56a1a	Tue Feb 21 09:13:28 2023 -0600	Allow enabling low-level debugging of fwupdx64.efi from uefi_capsule.conf
9407c5680	02e665b84	Fri Feb 17 16:44:09 2023 +0000	trivial: fix overwriting errors for existence of shim fixes: #5545
30ed9ced2	a5dd40690	Fri Feb 17 12:57:46 2023 +0000	trivial: fix typo
9ec39636e	11cd52f58	Wed Feb 15 20:14:12 2023 +0000	trivial: Fix -Wunused-variable with old GUsb versions
73d1b47e1	caaeb1ea1	Wed Feb 15 17:16:28 2023 +0000	trivial: Fix newline when asking for confirmation
b1556dc04	474b520e9	Wed Feb 15 15:46:36 2023 +0000	Fix -Dbuild=library target
23ae0b115	a52879312	Tue Feb 14 09:27:11 2023 +0000	trivial: Fix critical warning when using fwupdtool export-hwids
64ebbd2f9	382759f78	Mon Feb 13 16:13:10 2023 +0000	trivial: Fix the gtk-doc header to reflect reality
06c95b22a	828dc5a7b	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: function has a definition with different parameter names
828dc5a7b	3b53fde5b	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: return after continue
3b53fde5b	8290e4d1e	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: parameter is const-qualified in the function declaration
8290e4d1e	2950f5fa3	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: declared with a const-qualified typedef
2950f5fa3	5dbc91e76	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: pointer parameter \'buf\' can be pointer to const
5dbc91e76	2336f6a34	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: repeated branch in conditional chain
2336f6a34	d1b99ed5f	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: do not use \'else\' after \'return\'
d1b99ed5f	296fc0c0e	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix warning: redundant return statement at the end of a function with a void return type
ca564bbc5	e4ce1c4d1	Mon Feb 13 12:34:46 2023 +0000	trivial: Fix a typo that was missed in review
ae80ba6d1	d911ca60c	Fri Feb 10 13:11:25 2023 +0000	Fix SMBIOS struct parsing when there are three NULs in a row
910f58d9c	eff7bfed8	Fri Feb 10 11:02:34 2023 +0000	cros-ec: Fix an uninitialized buffer warning from valgrind
390796c0d	fb4e8446c	Fri Feb 10 10:52:09 2023 +0000	ti-tps6598x: Fix a small memory leak when flashing new firmware
d621511c3	101f72537	Wed Feb 8 08:58:40 2023 +0000	Fix fwupdtool firmware-convert to work with image-less formats
70417a3ae	9b75eb9e3	Tue Feb 7 11:24:03 2023 +0000	wistron-dock: Fix critical warning during update
d4109b9f7	7116ff94c	Tue Feb 7 11:00:53 2023 +0000	trivial: Fix Fedora CI when it cannot autostart udisks
986b811b3	255ca3d51	Mon Feb 6 10:24:03 2023 +0000	trivial: Fix a tiny coverity-spotted memory leak on error
f3bf12dd1	c6a3a6e82	Fri Feb 3 17:25:03 2023 +0000	trivial: Fix fu-self-test with libgusb from the main branch
c6a3a6e82	d2082a5f3	Fri Feb 3 16:53:48 2023 +0000	trivial: Fix critical warning when loading an emulated DFU device
d2082a5f3	2eb4357a7	Fri Feb 3 15:43:04 2023 +0000	Revert "trivial: Fix clang-format of JSON files for newer versions of clang"
2eb4357a7	b3343755a	Fri Feb 3 14:28:44 2023 +0000	trivial: Fix clang-format of JSON files for newer versions of clang
df2569f2c	d70358041	Wed Feb 1 20:44:56 2023 -0600	snap: Fix a meson parameter
8ed6a52ca	e3197cc71	Wed Feb 1 16:42:51 2023 +0000	trivial: Enable USB debugging when backend debugging is enabled
c5b81559e	32d6c7f8d	Mon Jan 30 15:12:06 2023 +0000	trivial: Remove some dead comments left in after debugging
d6bb00a47	b9da5362a	Mon Jan 30 14:19:59 2023 +0000	trivial: Update all fixes using markdownlint
b9da5362a	00e8aaefc	Mon Jan 30 14:19:59 2023 +0000	trivial: Update all fixes using codespell
00ec2d8c2	965a7c64d	Thu Jan 26 14:04:01 2023 +0000	trivial: Fix critical warning in future code
854bec2e1	d26c84777	Thu Jan 26 08:55:49 2023 +0000	colorhug: Show the flash success value in debugging
3ab4e386c	af5fb429c	Wed Jan 25 12:09:29 2023 +0000	Fix hotplug events when emulating devices
ddd514083	575871f50	Tue Jan 24 15:41:01 2023 +0000	trivial: Fix tests to include \'emulated\'
3824af475	bda113829	Mon Jan 23 17:16:57 2023 +0000	trivial: Fix fuzzing with libxmlb from main, harder
62eafd6c4	53597cf04	Mon Jan 23 16:46:13 2023 +0000	trivial: Fix fuzzing with libxmlb from main
5e64c883b	ff46480ad	Mon Jan 23 13:19:53 2023 +0000	trivial: Fix build fix when using ppc64le system
fd08eaefe	5d6cb83d1	Sun Jan 22 08:29:20 2023 +0000	trivial: Fix bitwise operators in last commit
433d138a2	60783fa0d	Sat Jan 21 13:32:53 2023 +0000	Show some debugging when we ignore a release due to missing checksums
189686368	c647d0d0f	Wed Jan 18 19:36:45 2023 -0600	wacom-usb: prefix errors that occur when writing to the device
17156f13d	84217074b	Fri Jan 13 15:43:39 2023 +0000	trivial: Fix the progress steps when dumping firmware
bd306179f	91bf84f7a	Tue Jan 10 22:26:52 2023 +0000	Fix installing with -Doffline=false
17d92d96b	8d365e84d	Tue Jan 10 12:33:05 2023 -0600	trivial: clarify documentation on PSP security processor (Fixes: #5394)
2c20ade1d	1ca3cdd4d	Mon Jan 9 15:39:36 2023 +0000	emmc: Add back a legacy GUID to fix a regression
7b6770061	e73f7d019	Wed Jan 4 16:16:20 2023 +0000	trivial: fix error message on reading IA32_TME_ACTIVATION
6c18cc0f6	42b29d076	Wed Jan 4 07:24:01 2023 -0600	mtd: Use dummy SMBIOS data to fix self test on s390x
02d17592b	67deecde3	Thu Dec 29 15:49:02 2022 +0000	Fix deprecated meson commands
67deecde3	de5b2adaa	Thu Dec 29 13:57:31 2022 +0000	Lots of spelling fixes
63f403832	fbf4d3753	Thu Dec 15 17:27:22 2022 +0000	Fix some trivial null-correctness spotted by Tartan
4fc8685ca	a7c199bb5	Thu Dec 15 17:27:22 2022 +0000	synaptics-cape: Prefix the GError correctly
