581698a162	5adc5bbcec	Wed Sep 30 18:38:45 2020 -0700	fix resource leaks in the SNMP::Session destructor and SNMP::NODE::FETCH
b8f4e856b1	3a89c341d5 9588b5c9c2	Tue Sep 29 20:43:05 2020 -0700	Merge pull request #189 from stintel/fix
9588b5c9c2	3a89c341d5	Tue Sep 29 14:27:28 2020 +0300	HOST-MIB, hr_filesys: fix compile error
949646d433	fb0171c821 c5dd23aa32	Sun Sep 20 20:47:34 2020 -0700	Merge pull request #179 from PavelTrushkin/snmp_xs_fix_leaks
62f024175a	b30e5b6c68	Sun Sep 20 19:44:19 2020 -0700	snmpd: Fix a memory leak in ipAddressPrefixTable_data_access.c
52d4a465dc	687b8c894f	Fri Sep 4 14:41:25 2020 -0700	Darwin: Fix \'make install\'
687b8c894f	ee7c66cf85	Fri Sep 4 14:41:25 2020 -0700	OpenBSD: Fix a build error and a compiler warning
c5dd23aa32	c28c84bbc7	Wed Sep 2 12:58:03 2020 +0300	fix the similar leak in SNMP::NODE::FETCH
c28c84bbc7	2fda92ed25	Wed Sep 2 12:47:07 2020 +0300	fix resource leaks in the SNMP::Session destructor and SNMP::NODE::FETCH
b14ff16eee	c13b4349fa	Wed Aug 26 12:51:31 2020 -0700	snmplib, IPv6: Fix MSVC build
c13b4349fa	7f5b50d5c5	Wed Aug 26 08:01:12 2020 -0700	Solaris: Fix a compiler warning
7f5b50d5c5	adf7fda1f6	Wed Aug 26 08:01:12 2020 -0700	Fix Solaris compiler warnings
adf7fda1f6	ec28fff5c0	Mon Aug 24 21:16:08 2020 -0700	snmpd, snmptrapd: Fix a bug in an error path of parse_cmd()
ec28fff5c0	f43a7213ba	Mon Aug 24 15:48:26 2020 -0700	libsnmp: Fix handling of the minus character in mib configuration directives
b6f37de20c	11ee42c1f0	Fri Aug 21 07:31:45 2020 -0700	UCD-SNMP proxy: Fix OID substitution
80fed0e33e	08864f1d3d	Mon Aug 17 06:42:07 2020 -0700	agent/mibgroup/util_funcs: Add a debug statement
