b6fe455c29	a02fdd332e a6bfaa1b60	Sat Jun 24 12:45:23 2023 +0200	Merge pull request #7973 from rouault/fix_vcpkg_32070
a02fdd332e	f89092f1f0 3233122554	Sat Jun 24 12:42:54 2023 +0200	Merge pull request #7963 from rouault/fix_rasterio_2847
f89092f1f0	fed9ff106a bb3bd7232d	Sat Jun 24 12:42:16 2023 +0200	Merge pull request #7954 from rouault/fix_7947
fed9ff106a	4c91453444 e8f5752dd6	Sat Jun 24 12:42:02 2023 +0200	Merge pull request #7951 from rouault/fix_4907
4c91453444	ecefae5921 8a89e67c51	Sat Jun 24 12:41:51 2023 +0200	Merge pull request #7943 from rouault/fix_7920
e1282975aa	ecefae5921	Fri Jun 23 13:32:34 2023 +0200	JPEG: allow QUALITY down to 1 (refs #7996) and redirect JPEG 'output message' to GDAL debug messages
ed15f42b05	ecefae5921	Thu Jun 22 23:37:31 2023 +0200	OGCAPI: make it work when the media type of links (expected to be application/json) is missing, using Accept content negotiation (fixes #7970)
2f6270106e	b8d6c4ff52 2ef52e6912	Wed Jun 21 22:30:09 2023 +0200	Merge pull request #7990 from rouault/fix_jxl
2ef52e6912	4cfae7eaea	Wed Jun 21 19:24:00 2023 +0200	Fix build against latest libjxl master
ba38dbf9b8	3fcfb68547	Wed Jun 21 13:26:10 2023 +0200	OpenFileGDB: correctly read POINT EMPTY (fixes #7986)
4cfae7eaea	cd34a9532e	Tue Jun 20 19:50:42 2023 +0200	typo fixes [ci skip]
cd34a9532e	483fc3b50b 5ec7b84ee6	Tue Jun 20 18:11:50 2023 +0200	Merge pull request #7975 from rouault/fix_7952
bc36ae38b9	483fc3b50b	Tue Jun 20 12:35:19 2023 +0200	GeoTIFF SRS reader: try to retrieve the EPSG code of a CompoundCRS if the one of its horizontal and vertical part is known (fixes #7982)
15bb8424c6	38327b92f9	Mon Jun 19 21:08:46 2023 +0200	Doc: add hint for OpenSSL static linking (fixes #7955)
5ec7b84ee6	4a73dfbab5	Mon Jun 19 15:24:33 2023 +0200	vsis3.py: fix to make tests pass when port = 8081 (fixes #7952)
4a73dfbab5	05e74e36f4	Mon Jun 19 14:39:43 2023 +0200	gdalmultidim: fix Coverity Scan warning about nullptr deref (CID 1513122) (master only)
a6bfaa1b60	a67fd0fbd3	Mon Jun 19 12:36:22 2023 +0200	Internal Shapelib: update list of symbols to rename to avoid conflicts with external shapelib (fixes microsoft/vcpkg#32070)
ecf28ca094	a67fd0fbd3 1824f70b24	Mon Jun 19 12:06:22 2023 +0200	Merge pull request #7971 from elpaso/bugfix-OGCAPI-raster-tiles-not-detecter
1824f70b24	a67fd0fbd3	Mon Jun 19 07:49:47 2023 +0200	OGCAPI: Fix TILES raster API not working
3233122554	f5fcbf9f65	Sat Jun 17 01:30:11 2023 +0200	GTiff multi-threaded reader: fix crash/read errors when reading a PlanarConfiguration=Separate file band per band (fixes rasterio/rasterio#2847)
f5fcbf9f65	8123be24e6	Fri Jun 16 16:03:53 2023 +0200	gdal_rasterize_lib: other error messages fixes
8123be24e6	5862573527	Fri Jun 16 15:53:18 2023 +0200	gdal_rasterize_lib: fix error message
54e7d07966	931a57a19c	Fri Jun 16 11:25:43 2023 +0200	VRT: fix crash in DEBUG_VERBOSE mode (fixes #7958)
20648e3a25	2a3a595d9e 0a6509db5e	Thu Jun 15 19:42:50 2023 +0200	Merge pull request #7950 from krate2000/fix/gtfs-dates
0a6509db5e	7b2f6091a0	Thu Jun 15 15:10:41 2023 +0100	GTFS: Fix date parsing
7d830150e0	7b2f6091a0	Thu Jun 15 14:03:31 2023 +0200	MVT generation: fix wrong winding order for polygons after MakeValid()
d9aa00ae7a	0ce188d490	Wed Jun 14 23:39:36 2023 +0200	SAFE: fix non-contiguous number in subdataset names (fixes #7939)
818e536b10	7feb900e4b 1a20485028	Wed Jun 14 23:08:51 2023 +0200	Merge pull request #7922 from rouault/fix_7921
1495d34000	ad6c098373 3ee4b3412e	Wed Jun 14 23:07:47 2023 +0200	Merge pull request #7911 from rouault/fix_7905
ad6c098373	0537270bd7 bfb15cb330	Wed Jun 14 23:07:36 2023 +0200	Merge pull request #7891 from rouault/fix_7890
0be98920e4	f37fc8a5b1 93b13d80c7	Wed Jun 14 23:07:07 2023 +0200	Merge pull request #7869 from rouault/fix_7823
0ce188d490	373dfdffe1	Wed Jun 14 22:14:12 2023 +0200	OpenFileGDB write: fix memory leak in error code path (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=57365)
911f54ac79	8a817935d5 adac789377	Tue Jun 13 12:35:00 2023 +0200	Merge pull request #7927 from rouault/fix_7925
adac789377	8a817935d5	Tue Jun 13 01:00:02 2023 +0200	GML: fix 3.7.0 regression when reading files with several layers, whose features have gml:boundedBy elements and the geometry element name is different between the different layers (fixes #7925)
8a817935d5	db31b50acf	Tue Jun 13 00:59:49 2023 +0200	TileDB multidim: fix creating an array with a dimension of same name as the array
db31b50acf	d6f501edbc da4f3beaf5	Mon Jun 12 11:16:57 2023 +0200	Merge pull request #7865 from rouault/fix_7863
9b62157161	30b4be2247 ec53febc2a	Mon Jun 12 11:15:35 2023 +0200	Merge pull request #7853 from rouault/fix_7763_followup
30b4be2247	5bedf00457 8d7468f534	Mon Jun 12 11:15:23 2023 +0200	Merge pull request #7848 from rouault/gpkg_view_fix
8d0ac76de1	46936f5fe2 2d46074fef	Sun Jun 11 21:47:06 2023 +0200	Merge pull request #7899 from rouault/coverity_fixes
1a20485028	ed6d76b365	Sat Jun 10 21:45:06 2023 +0200	GTiff multi-threaded reader: avoid error when reading PlanarConfiguration=Separate and ExtraSamples > 0 (fixes #7921)
1fab6d00bf	8fc5cfbd4e	Fri Jun 9 17:24:55 2023 +0200	gdal_polygonize: add a -overwrite switch (fixes #7913)
5daa9c4eed	791d146784 b1c7cf469c	Thu Jun 8 23:11:54 2023 +0200	Merge pull request #7910 from rouault/fix_7909
3ee4b3412e	dd0ba68496	Wed Jun 7 21:34:50 2023 +0200	gdalwarp: in -tr mode (without -ts / -te), detect blank edge lines/columns before warping and remove them (fixes #7905)
b1c7cf469c	dd0ba68496	Wed Jun 7 18:07:41 2023 +0200	Fix build error with MSYS64 UCRT64 with gcc 13 (fixes #7909)
dd0ba68496	ef22ebe4a3	Wed Jun 7 14:50:32 2023 +0200	Fix typos
