7b768485f3	ad747d93c3	Fri May 12 23:37:00 2023 +0200	Fix GH-10834: exif_read_data() cannot read smaller stream wrapper chunk sizes
e3499130f1	0a04c008d0	Fri May 12 19:29:04 2023 +0200	Fix delayed early binding class redeclaration error
0a04c008d0	12c30a8da3	Thu May 11 14:33:49 2023 +0200	Fix potential NULL pointer access in zend_fiber_object_gc
8f66b67ccf	975d28e278	Wed May 10 23:59:53 2023 +0200	Fix compilation for PHP 8.1
975d28e278	175ff603c3	Wed May 10 16:45:05 2023 +0200	Fix GH-11222: foreach by-ref may jump over keys during a rehash
175ff603c3	6ba0b06819	Wed May 10 11:55:13 2023 +0200	Fix compilation error on old GCC versions
6ba0b06819	78ec64af44	Tue May 9 19:48:45 2023 +0200	Fix GH-8426: make test fail while soap extension build
06fe9ff0f1	b71a961363	Tue May 9 14:37:47 2023 +0200	Fix use-of-undefined in zend_fiber_object_gc of ex->call
78ec64af44	baa07f3de3	Mon May 8 17:06:44 2023 +0200	Fix use-of-uninitialized value in phar_object.c
37e6594545	281669aeb4	Sun May 7 23:30:12 2023 +0200	Fix gmp_long/gmp_ulong typedef warning on Windows x86 (#11112)
baa07f3de3	7c0dfc5cf5	Sun May 7 17:33:28 2023 +0200	Fix GH-11180: hash_file() appears to be restricted to 3 arguments
7c0dfc5cf5	b33fbbfe3d	Sat May 6 23:10:07 2023 +0200	Fix GH-11160: Few tests failed building with new libxml 2.11.0
a0e71cb811	1fc18a84d9	Sat May 6 20:56:27 2023 +0200	Fix maximum argument count of pcntl_forkx()
4d4b9604ca	5690e8baea	Sat May 6 11:56:31 2023 +0100	Fix GH-11054: Reset OpenSSL errors when using a PEM public key
f18a0384c1	ac5920f92b	Sat May 6 10:02:30 2023 +0100	ext/pgsql: fix pg_trace test when trace mode is supported. (#11191)
ac5920f92b	42aaac3525	Fri May 5 19:31:23 2023 +0200	Fix GH-11141: Could not open input file: should be sent to stderr
b33fbbfe3d	05bd1423ee	Fri May 5 19:26:44 2023 +0200	Fix GH-10031: [Stream] STREAM_NOTIFY_PROGRESS over HTTP emitted irregularly for last chunk of data
05bd1423ee	81e50b4ee3	Fri May 5 12:04:40 2023 +0200	Fix GH-11189: Exceeding memory limit in zend_hash_do_resize leaves the array in an invalid state
f6c0c60ef6	001e278549	Wed May 3 19:54:21 2023 +0200	Fix GH-11104: STDIN/STDOUT/STDERR is not available for CLI without a script
81e50b4ee3	d75c1d00a9	Wed May 3 19:42:04 2023 +0200	Fix GH-11178: Segmentation fault in spl_array_it_get_current_data (PHP 8.1.18)
d75c1d00a9	4ca8daf3ed	Wed May 3 19:40:52 2023 +0200	Fix GH-11175 and GH-11177: Stream socket timeout undefined behaviour
4ca8daf3ed	11597d18d6	Wed May 3 19:39:05 2023 +0200	Fix GH-9068: Conditional jump or move depends on uninitialised value(s)
fbf5216ca0	ed0b593c11	Tue May 2 20:08:59 2023 +0200	Fix too wide OR and AND range inference
