c34c3459	04974d27	Mon Sep 16 06:18:07 2019 +1000	libFLAC/bitreader.c: Fix OOB read
04974d27	2409f5f3	Sun Sep 15 16:14:36 2019 +1000	Fix a number of gcc 9.2 compiler warnings
01167efa	9ea40e34	Sun Sep 15 11:35:36 2019 +1000	Fix function redefinition on arm-none-eabi compilers
5db58209	88ddb5b5	Sun Aug 18 10:44:15 2019 +1000	Fix build on FreeBSD PowerPC
88ddb5b5	4ca0d85c	Fri Aug 16 06:59:42 2019 +1000	Fix metaflac under ctest.
48e8dbcf	11461172	Mon Jul 15 09:42:38 2019 +1000	Fix CppCheck warnings
cd03042e	0c3440ae	Sat Jun 1 12:33:53 2019 +1000	Fix CMake configure warning
0c3440ae	77e234ac	Fri May 31 19:19:20 2019 +1000	Fixed #107: CMake error without enabling BUILD_CXXLIBS
77e234ac	e4b94e31	Tue May 28 15:55:27 2019 +1000	CMake: fixed windows_unicode_filenames linking errors
e4b94e31	95a94232	Sun May 12 09:00:07 2019 +1000	Fix Visual Studio solution generation with CMake
1cb968a7	5d81610e	Sat May 4 11:41:48 2019 +1000	Fixed dependencies on win_utf8_io
5d81610e	a82a014c	Sat May 4 11:41:48 2019 +1000	Fixed dependency between grabbag and utf8
f301518c	5e0d4187	Mon Aug 20 18:16:34 2018 +1000	configure.ac: Fix FLAC__CPU_PPC on little endian, and add FLAC__CPU_PPC64
a8e9857e	6892e7c8	Sat Aug 18 09:44:24 2018 +1000	windows_unicode_filenames.c: Fix a missing return statement
452a4477	5dff53c0	Mon Jun 11 09:57:21 2018 +1000	Add output-prefix tests
5dff53c0	01eb1970	Mon Jun 11 09:57:09 2018 +1000	Fix --output-prefix with input-files in sub-directories
01eb1970	0db0e878	Thu May 24 07:20:19 2018 +1000	Fix miscellaneous typos.
65c27964	8874ecc0	Mon May 21 10:19:03 2018 +1000	Fix CRC calculation for small blocks.
f01a3aa7	096a63d3	Sun May 20 10:29:48 2018 +1000	Minor fixes for bitwriter unit test.
85fca3c9	aaaaa0de	Sun May 6 15:40:07 2018 +1000	Fix more GCC warnings about case fall-through
aaaaa0de	2817eca6	Sun May 6 15:25:14 2018 +1000	More generic version of MSVC bug workaround
98deaf1d	45f7d41a	Mon Apr 9 07:42:12 2018 +1000	replaygain_synthesis.c: Fix compile issue in MSVS
45f7d41a	a0027fad	Sat Feb 10 13:37:55 2018 +1100	Fix for missing WINAPI_FAMILY_PARTITION
972454ed	20a2100d	Sat Jan 6 17:49:14 2018 +1100	UWP build fix
20a2100d	f7cd466c	Fri Jul 21 07:10:13 2017 +1000	replaygain_synthesis.c: Fix a cppcheck warning
1b5c09e4	ed84746d	Mon Jun 26 19:22:31 2017 +1000	Fix GCC 7 case fall through warnings
b762a20a	64f47c2d	Wed May 3 18:37:12 2017 +1000	Fix missing SIZE_MAX definition on Android
64f47c2d	59bedcf2	Wed Apr 19 18:14:39 2017 +1000	libFLAC: Fix default flac_max/min
59bedcf2	952c93b2	Mon Apr 17 07:31:13 2017 +1000	flac: Fix usage message
952c93b2	4f47b63e	Sun Apr 9 15:17:06 2017 +1000	metaflac: Fix a memory leak
4f47b63e	25b2d82f	Sat Apr 8 19:15:37 2017 +1000	stream_decoder.c: Fix a memory leak
25b2d82f	5121d22e	Tue Mar 21 05:39:29 2017 +1100	Fix typos in header files
5121d22e	d249bce9	Thu Mar 16 20:29:30 2017 +1100	stream_decoder.h: Fix Reference to Non-Existent Functions
d249bce9	f7f21647	Thu Mar 16 20:28:39 2017 +1100	stream_decoder.h: Fix References to ``stdout\'\'
f7f21647	61e7dfa8	Thu Mar 2 06:40:28 2017 +1100	cpu.c: Fix LLVM compile
172146bd	f80652a8	Thu Feb 23 18:58:53 2017 +1100	cpu.c: Fix debug Windows w32 build issue
25c6cbe2	c4bdd6fd	Sun Feb 19 06:33:35 2017 +1100	cpu.h: Another CPP fixup
c4bdd6fd	3a7884bf	Wed Feb 15 20:16:01 2017 +1100	cpu.h: Fix compiler detection
3a7884bf	841ed1ae	Tue Feb 14 21:26:43 2017 +1100	flac/encode.c: Fix an integer overflow
841ed1ae	67ea8bad	Mon Feb 13 19:42:46 2017 +1100	stream encoder: fix documentation inconsistencies
c669249e	d2cb0d1e	Thu Feb 9 20:02:18 2017 +1100	Fix compile with cygwin
09b82248	ada48f59	Thu Jan 19 20:45:13 2017 +1100	Fix cppcheck warnings
1e9e707c	89a6c520	Thu Jan 19 06:33:33 2017 +1100	stdint.h fixes for MSVS 2005/2008
89a6c520	78d67ff8	Tue Jan 17 19:41:44 2017 +1100	metadata.h: Fix search/replace typo in comments
78d67ff8	c80a819b	Tue Jan 17 19:41:31 2017 +1100	getopt.c: Pointer comparison fix
64b7142a	9bb7a7e0	Mon Jan 16 19:31:25 2017 +1100	Final unsigned fixes
9bb7a7e0	f60a8ccc	Mon Jan 16 18:28:31 2017 +1100	Yet more unsigned fixes
f60a8ccc	d1780580	Sun Jan 15 16:28:16 2017 +1100	bitmath.h: MSVS unsigned fix
8967db0c	71b909b7	Sun Jan 15 12:20:52 2017 +1100	bitmath.h: More unsigned fixes
588689b1	733afdbe	Sat Jan 14 20:24:13 2017 +1100	include/FLAC: More unsigned fixes
6ecd1a26	8f25d680	Fri Jan 13 21:31:00 2017 +1100	libFLAC/cpu.c: Fix build issue on OpenBSD/i386
58a81cf6	230cffe0	Wed Jan 4 06:31:52 2017 +1100	Fix build with MSVC if UNICODE is enabled
230cffe0	ac39d371	Tue Jan 3 04:46:24 2017 +1100	libFLAC/cpu.c: Fix CPU detecton
e64ac797	23ca1285	Wed Dec 21 20:49:52 2016 +1100	Makefile.lite: Fix running of tests
76c25ba8	db3b3045	Wed Dec 21 16:14:50 2016 +1100	More Makefile.lite fixes
9e5dd484	2f840300	Sun Dec 11 20:17:52 2016 +1100	Makefile.lite fixes
2f840300	36849105	Sun Dec 11 20:12:04 2016 +1100	Fix PACKAGE_VERSION in MSVC files
582f111a	7b91f238	Tue Dec 6 20:05:38 2016 +1100	libFLAC/metadata_object.c: Fix typo in number
f39a0ea6	459fdc5e	Mon Dec 5 05:37:44 2016 +1100	configure.ac: Fix description of --disable-sse
8a78aad1	1abd8794	Sun Dec 4 17:41:45 2016 +1100	libFLAC/cpu.c: Whitespace fixes
979ea746	55fba7e3	Fri Dec 2 18:02:57 2016 +1100	src/share/grabbag/seektable.c: Fix typo inside assert
a2420c14	d1c15b4f	Mon Sep 12 17:27:11 2016 +1000	cpu.c: Really fix compiler warnings
d1c15b4f	23f6a359	Sun Sep 11 13:54:15 2016 +1000	cpu.c: Fix compiler warning on PowerPC
23f6a359	a52177b0	Thu Sep 8 20:39:48 2016 +1000	Fix compiler warning from gcc-6.1.1
f7491f97	c12bfa0e	Thu Jul 14 18:42:05 2016 +1000	stream_decoder: fix memory leak after seek table read error
c12bfa0e	74e751c4	Wed Jul 13 19:47:11 2016 +1000	libFLAC: Fix cpuid detecton on old Cyrix CPUs
9949ce15	0a49fe77	Sun Jul 10 08:19:26 2016 +1000	stream_decoder: fix integer underflow due to malformed wasted_bits
51fc9487	bba26a55	Fri Jul 1 07:04:28 2016 +1000	libFLAC/cpu.c: Fix dfprintf macro for MSVS
601c051d	85c902fb	Tue Jun 28 18:08:12 2016 +1000	libFLAC/cpu.c: Use a dummy function for debugging
85c902fb	a08e90c4	Mon Jun 27 05:46:21 2016 +1000	libFLAC/cpu.c: More MSVC fixes
a08e90c4	162a4492	Sun Jun 26 21:58:54 2016 +1000	libFLAC/cpu.c: Fixes for MSVC
162a4492	7a8f3591	Sun Jun 26 17:28:27 2016 +1000	libFLAC/cpu.c: Fix build on non-Intel CPUs
36a0ab10	e120037f	Mon Jun 20 20:42:44 2016 +1000	Fix use of FLAC__HAS_X86INTRIN configure variable
e120037f	e58b36c8	Mon Jun 20 20:42:44 2016 +1000	Fix use of FLAC__SSE_OS configure variable
e58b36c8	fdc1ccf2	Tue Jun 14 06:31:25 2016 +1000	Fix nasm compile on OS X / Darwin
fdc1ccf2	0b9bcebd	Sun May 22 11:06:32 2016 +1000	libFLAC: More metadata_iterators fixes
bbf1e3ea	94a61241	Sun May 8 17:29:00 2016 +1000	test_libFLAC++: Fix memory leaks
94a61241	387992bd	Thu May 5 17:23:52 2016 +1000	libFLAC: Add a workaround for a bug in MSVC2105 update2
cf0a6ec7	3de7413a	Wed Apr 27 10:23:38 2016 +1000	Fix \'make distcheck\' target
50af1bcf	9548d4b9	Sun Mar 20 20:49:31 2016 +1100	libFLAC/stream_decoder.c: Fix typo
eae85ee7	61607377	Sun Mar 20 17:49:44 2016 +1100	libFLAC/stream_decoder.c: Fix compiling with integer only
c4141f61	15310342	Thu Feb 11 18:23:34 2016 +1100	Another Windows build fix
9cf42fe5	50e7aea8	Wed Feb 10 21:24:41 2016 +1100	Fix autotool warnings
ab611022	52522f3a	Tue Feb 9 17:56:55 2016 +1100	More Windows fixes
52522f3a	0bb06dc1	Tue Feb 9 14:05:50 2016 +1100	More `make distcheck` fixes
0bb06dc1	e5498e87	Tue Feb 9 07:01:29 2016 +1100	test_libFLAC: Fix `make distcheck` target
a5c8e8e1	b821ac2d	Mon Feb 8 13:43:00 2016 +1100	src/share/utf8/utf8.c: Windows API usage fixes
b05c0018	89a0fe1e	Tue Feb 2 09:33:16 2016 +1100	win_utf8_io: Fix compile error
c225c4a6	dd834749	Tue Feb 2 09:16:51 2016 +1100	Fix debug build for VS2005
7917b60b	9d99f2db	Sun Jan 31 12:35:57 2016 +1100	src/share/Makefile.am: Fix EXTRA_DIST
9d99f2db	c5476005	Sun Jan 31 09:55:18 2016 +1100	locale_hack.h: Fix comment
ba18bd19	04f7b241	Sun Jan 31 09:50:12 2016 +1100	Fix dependencies for MSVC
aceddf31	4288e446	Fri Jan 29 07:39:16 2016 +1100	Windows/MSVC utf8 build fixes
4288e446	7411724b	Tue Jan 26 16:20:00 2016 +1100	microbench/util.c: Fix -Wshadow warning
7411724b	3ff49e60	Tue Jan 26 13:35:24 2016 +1100	Fix ioctl/TIOCGWINSZ for OSX
3ff49e60	906ccc39	Tue Jan 26 13:03:31 2016 +1100	src/flac/utils.c: Fix for OpenBSD
924cade2	29029748	Sun Jan 24 08:21:26 2016 +1100	Fix linking of microbenchmark program
29029748	6c03ab20	Sun Jan 24 08:12:59 2016 +1100	libFLAC/lpc.c: Fix comments
e0b406f6	d908b292	Sat Jan 23 08:29:35 2016 +1100	Fix three more cppcheck warnings
d908b292	293d6b22	Sat Jan 23 07:45:54 2016 +1100	Fix some cppcheck reports
cc55e651	b7e12d6c	Tue Jan 19 18:00:58 2016 +1100	grabbag: Fix comment in header
b7e12d6c	4684608f	Tue Jan 19 17:59:08 2016 +1100	iffscan: Fix printf format strings
7eda006d	28817ba5	Sun Jan 10 08:33:52 2016 +1100	Fix description of --rice-partition-order in flac -H
262505bd	d9f73a8c	Sat Jan 9 10:46:44 2016 +1100	libFLAC: Fix total_samples_estimate
39699934	cf7f1b5a	Thu Dec 31 07:32:39 2015 +1100	bitwriter.c: Cleanups and fixups
02a9262e	55910e61	Sun Dec 20 19:40:40 2015 +1100	bitwriter.c: Fix undefined behaviour
55910e61	f0ee453c	Sun Dec 13 11:33:55 2015 +1100	stream_encoder.c: Fix compiler warning
eb2af522	3fdb87b9	Wed Nov 25 05:42:43 2015 +1100	libFLAC/stream_encoder.c: Fix overflow in total_error_*
826b64f3	86b36d92	Sat Nov 7 07:06:26 2015 +1100	libFLAC: Fix link error
20d721e6	165d7b1d	Mon Oct 26 07:41:13 2015 +1100	Fix manpage: synonyms for encoding options -0 .. -8 now match the code
165d7b1d	8d43282a	Wed Oct 14 06:34:24 2015 +1100	stream_encoder.c: Fix subframe_bps comparison
8d43282a	d20a79a8	Tue Oct 13 20:20:33 2015 +1100	libFLAC/cpu.c: Fix un-initialized variable
d91eb4ae	5fab59f8	Mon Sep 28 09:18:27 2015 +1000	libFLAC: Fix an out-of-bounds heap read
5fab59f8	084bb72f	Mon Sep 7 15:55:32 2015 +1000	src/flac/encode.c: Fix undefined behaviour
9be32a53	4591b3f2	Fri Sep 4 00:22:48 2015 +1000	flac/decode.c: Fix undefined behaviour
4591b3f2	451efca2	Thu Sep 3 14:52:55 2015 +1000	test_seeking: Fix undefined behaviour
98cab352	95fc3bf3	Wed Sep 2 16:33:54 2015 +1000	microbench/Makefile.am: Fix \'make distcheck\'
e48ca8d4	e5ef5344	Tue Sep 1 00:46:42 2015 +1000	libFLAC++/metadata.cpp: Fix undefined behaviour
e5ef5344	0bea5fb9	Tue Sep 1 00:31:51 2015 +1000	MSVC: Fix libFLAC_static.vcxproj dependencies
0bea5fb9	3982865e	Mon Aug 31 00:22:16 2015 +1000	flac/encode.c: Fix undefinoed behaviour
3982865e	1b8af6bb	Mon Aug 31 00:22:12 2015 +1000	libFLAC/bitwriter.c: Fix undefined behaviour
1b8af6bb	25d38737	Sat Aug 29 05:22:22 2015 +1000	libFLAC/fixed.c: Fix undefined behaviour
25d38737	a1458164	Thu Aug 27 09:34:43 2015 +1000	tests: Fix undefined behaviour
a1458164	fb273e46	Wed Aug 26 17:21:36 2015 +1000	libFLAC/format.c: Fix undefined behaviour
fb273e46	e3c80953	Mon Aug 24 19:21:51 2015 +1000	libFLAC/stream_decoder.c: Fix undefined behaviour
e3c80953	b18d8d50	Sun Aug 23 08:51:44 2015 +1000	libFLAC/bitwriter.c: Fix undefined behaviour
b18d8d50	d9503c84	Sun Aug 23 08:50:33 2015 +1000	libFLAC/bitreader.c: Fix undefined behaviour
