e285ae1dc	8af82513f 0fa98bfb7	Mon May 2 17:36:23 2022 -0300	Merge pull request #6522 from szekerest/6521_fix
a2d2d0ae2	c2d0e2925 94a612c3b	Thu Mar 31 08:24:50 2022 -0300	Merge pull request #6501 from geographika/debug
94a612c3b	672de62a4	Fri Mar 25 10:35:22 2022 +0100	Ensure layer debug statements are output
c2d0e2925	609111861	Fri Mar 25 10:30:49 2022 +0100	More CMake package name warning fixes (#6500)
9057fa4b9	825bf18b5	Mon Mar 21 21:22:54 2022 +0100	Fix some CMake warnings
906c97761	f2765ab78	Mon Mar 14 11:43:09 2022 +0100	Fix for Python 3.10 https://bugs.python.org/issue40943
722daf82b	3df5a6469	Mon Mar 14 09:39:27 2022 +0100	Fix comment
f9c64ebf8	aa915ae98	Thu Feb 24 08:41:15 2022 -0600	Added empty __init__.py files - fixes running tests in vagrant.
24e05b27b	366a37053	Wed Feb 16 16:45:54 2022 -0600	Flipping spaces instead of tab... fixed.
1901a8216	f838e9b93 713fbd1e1	Wed Feb 16 19:40:01 2022 +0100	Merge pull request #6479 from rouault/fix_6478
ee952f850	e96a51a4f	Tue Feb 15 19:06:38 2022 -0600	Fixed MS_MAP_PATTERN check.
5055d4078	73fd03362	Mon Feb 14 22:15:52 2022 +0100	msProjectRect(): workaround for issue of #6478 for PROJ >= 6 and < 9 (fixes #6478)
73fd03362	e96a51a4f	Mon Feb 14 22:15:52 2022 +0100	msProjectRect(): fix to deal with +over added, assuming https://github.com/OSGeo/PROJ/pull/3055 applied (PROJ 9) (fixes #6478)
22d4b3313	68de8187e	Fri Feb 11 08:11:23 2022 -0600	Additional fixes and tests for OGC API support. (#6475)
7518944ac	7b2a76ea4	Tue Feb 8 15:47:35 2022 -0400	minor fix for writing PostgreSQL JOIN through mapscript
31f95babc	e74a176e9	Thu Jan 27 17:17:36 2022 +0100	WCS output: fix handling of multiple bands when setting band-specific creation options or metada items
603d91edf	71dcd95e9	Mon Jan 24 10:38:25 2022 +0100	Fix compilation warning
7af51e49d	548ed820f 332a9742d	Tue Dec 28 17:29:32 2021 +0000	Merge pull request #6452 from rouault/fix_uvraster_3857
332a9742d	f26672a38	Tue Dec 28 15:31:41 2021 +0100	msProjectRect(): fix reprojecting from polar stereographic to another projected system
848cf0c7b	935231cd4	Wed Dec 8 15:54:54 2021 +0100	test_bug_check.py: fix wrong variable name
ccd99a9dd	a5b9a1421 57fd19773	Mon Nov 29 08:11:08 2021 -0400	Merge pull request #6443 from rouault/fix_6441
57fd19773	a5b9a1421	Sun Nov 28 17:51:14 2021 +0100	msLoadMapContext(): fix crash when BoundingBox.SRS is invalid (fixes #6441)
a5b9a1421	79468f59b 2ff41f951	Sun Nov 28 11:49:51 2021 -0400	Merge pull request #6442 from rouault/fix_memleak_736baa6d55
2ff41f951	f2e8fe1db	Sun Nov 28 16:05:07 2021 +0100	OGR layers: fix memory leak with DWithin filter
6fee2b259	2441354df 17d4e14ae	Fri Nov 19 09:40:42 2021 -0400	Merge pull request #6437 from rouault/bilinear_fix_src_bounds_checks
c6f21508e	7663707c0	Fri Nov 19 09:12:25 2021 -0400	fix IRC notify
17d4e14ae	7663707c0	Fri Nov 19 14:07:54 2021 +0100	Bilinear resampling: fix bound checks to avoid extending source raster by 0.5 target pixel
72e009e4f	4d3dc95fd	Wed Oct 27 10:54:46 2021 +0200	msLoadConfig(): display path to config file, as debug message, when it cannot be opened
91b892f79	b3e340dde	Tue Oct 26 23:36:41 2021 +0200	map2img: initialize error file before msLoadConfig() so that -map_debug / -layer_debug warn about missing config file
