948577c5	df859f77	Thu Aug 13 09:09:57 2020 -0400	Fix the bug (#3680)
1435e427	be099cde	Wed Aug 12 13:00:41 2020 -0400	Fix the bug (#3683)
be099cde	f0ca96d1	Wed Aug 12 16:39:23 2020 +0100	spirv-fuzz: Fix width in FuzzerPassAddEquationInstructions (#3685)
f0ca96d1	0d629b90	Wed Aug 12 10:19:37 2020 -0400	Preserve debug info in dead-insert-elim pass (#3652)
0d629b90	13a65b1a	Wed Aug 12 09:37:32 2020 -0400	Validate more OpenCL.DebugInfo.100 instructions (#3684)
fd3cabd8	f5055386	Tue Aug 11 18:37:01 2020 +0100	spirv-fuzz: Fix in operand type assertion (#3666)
5fd92a7e	3f33a9aa	Wed Aug 5 17:08:37 2020 -0400	OpenCL.DebugInfo.100 DebugTypeArray with variable size (#3549)
28f32ca5	8bc27a1c	Wed Aug 5 11:54:11 2020 +0100	spirv-fuzz: Fix FuzzerPassCopyObjects (#3638)
b78f4b15	91cea06a	Fri Jul 31 10:00:30 2020 -0400	Remove DebugDeclare only for target variables in ssa-rewrite (#3511)
91cea06a	2aaa8653	Fri Jul 31 13:53:41 2020 +0100	Fix typo in ASAN CI build (#3623)
ebaefda6	50300450	Thu Jul 30 12:18:06 2020 -0400	Debug info preservation in loop-unroll pass (#3548)
ab4fe12a	c6e6597c	Thu Jul 30 16:51:29 2020 +0100	spirv-fuzz: Fix memory bugs (#3622)
b63f0e5e	6aed7ffb	Mon Jul 27 13:36:34 2020 -0400	Fix SyntaxWarning in Python 3.8 (#3388)
6a3eb679	2796840d	Mon Jul 27 13:02:25 2020 -0400	Preserve debug info in scalar replacement pass (#3461)
7c901a49	767518e8	Mon Jul 27 09:27:47 2020 -0400	Preserve OpenCL.DebugInfo.100 through private-to-local pass (#3571)
bc2f78b7	a0d8dc2b	Wed Jul 22 19:03:58 2020 +0100	spirv-fuzz: Fix usages of irrelevant constants (#3566)
cf7e922e	fe9e5db8	Tue Jul 21 16:10:09 2020 -0400	Preserve OpenCL.DebugInfo.100 through elim-dead-code-aggressive (#3542)
7221ccf8	2fa735dc	Wed Jul 15 21:27:03 2020 -0400	Fix reachability in the validator (#3541)
4c33fb0d	36227697	Tue Jul 14 14:47:16 2020 -0400	Rewrite KillDebugDeclares() (#3513)
36227697	91d921e8	Tue Jul 14 17:45:52 2020 +0100	spirv-fuzz: Fix instruction insertion issue (#3521)
cf8c86a2	a687057a	Fri Jul 10 15:17:14 2020 -0400	Preserve OpenCL.DebugInfo.100 through elim-local-single-store (#3498)
a687057a	5f8cdd8b	Fri Jul 10 10:19:34 2020 -0400	Preserve debug info in vector DCE pass (#3497)
94667fbf	44428352	Thu Jul 9 21:12:21 2020 -0400	Fix build failure (#3508)
44428352	de56c34b	Thu Jul 9 17:21:39 2020 -0400	Upgrade elim-local-single-block for OpenCL.DebugInfo.100 (#3451)
f8eddbbe	daa3b47e	Wed Jul 8 16:34:00 2020 -0400	Preserve OpenCL.100.DebugInfo in reduce-load-size pass (#3492)
6a4da9da	bd2a9ea8	Mon Jul 6 13:48:12 2020 -0400	Debug info preservation in copy-prop-array pass (#3444)
2c1ff230	4a92579a	Thu Jul 2 10:51:10 2020 +0100	Fix regression (#3481)
fc0dc3a9	91c50e3f	Mon Jun 29 13:08:48 2020 -0400	Fix ADCE pass bug for mulitple entries (#3470)
