8a1ff0c	5066ddb	Mon May 4 13:58:47 2020 +0900	add a target debug_out_sanitize
5066ddb	598a1bb	Mon May 4 13:57:35 2020 +0900	fix: 21998 in oss-fuzz
bcccd79	8b8b37e	Sun May 3 10:26:48 2020 +0900	fix test cases: follow the previous commit
8b8b37e	efa4e3a	Sun May 3 10:22:09 2020 +0900	fix: 21944, 21977 in oss-fuzz
edad2a3	32b1c5a	Thu Apr 23 22:03:25 2020 +0900	fix #192 (recorrect): Unexpected regex match
32b1c5a	ce92138	Thu Apr 23 21:53:34 2020 +0900	Revert "fix #192: Unexpected regex match"
47af49a	9432bb9	Wed Apr 22 14:47:09 2020 +0900	fix #192: Unexpected regex match
5bb2e9e	6838235	Thu Apr 9 22:59:14 2020 +0900	fix infinite recursive call
ce189d1	b966c8e	Wed Apr 1 10:23:54 2020 +0900	fix invalid match with single char-class
ac186ca	82f7d85	Tue Mar 31 17:11:00 2020 +0900	fix invalid moving to next char position
6fe0eb3	e7c6243	Sat Mar 28 23:22:09 2020 +0900	fix error code
e7c6243	0cebf21	Sat Mar 28 23:21:46 2020 +0900	fix error code
2397f59	468e2c7	Sun Mar 22 16:48:21 2020 +0900	fix: add ENABLE_POSIX_API switch in gcov target
7f992f4	69b9f02	Wed Mar 11 09:20:37 2020 +0900	improve output of bytecode list in debug mode
69b9f02	031a2ef	Tue Mar 10 23:21:33 2020 +0900	improve output of bytecode list in debug mode
925ee2f	311b891	Sun Mar 8 14:36:24 2020 +0900	fix: invalid reducing range by ANCR_ANYCHAR_INF_ML for backward search
311b891	7354721	Sun Mar 8 14:20:32 2020 +0900	tune output of debug in print_optimize_info()
7354721	146b2fd	Sun Mar 8 13:43:30 2020 +0900	fix invalid test case in test_utf8.c
d5c2fd1	50f7881	Mon Mar 2 19:56:57 2020 +0900	fix: invalid use of REGSET_MATCH_AND_RETURN_CHECK() (from comment of PR #186)
1c1d2f6	c7e504a	Fri Feb 28 22:21:26 2020 +0900	fix output destination
7eb81fa	abfc8ff	Fri Feb 28 12:02:33 2020 +0900	fix: check of return value was missing (case of disabled USE_CALL)
b9fc609	fbd10a8	Sun Feb 23 11:25:48 2020 +0900	fix: retry counter over search limit (found by oss-fuzz)
fbd10a8	1952e89	Sun Feb 23 09:58:03 2020 +0900	add debug output next address in return opcode
cd874e2	d102696	Fri Feb 21 09:51:04 2020 +0900	fix: invalid value used in CASE_OP(UPDATE_VAR)
eac8801	1585f03	Wed Feb 19 21:46:18 2020 +0900	fix: #183 Direct-leak in stack_double
f2a2f1a	6c9db3d	Thu Feb 13 15:57:19 2020 +0900	fix: #179 Fail to build under Linux X64 (use ONIG_INT_MAX instead of INT_MAX)
6c9db3d	5649647	Thu Feb 13 15:46:07 2020 +0900	fix: #179 Fail to build under Linux X64 (int_multiply_cmp() -> len_multiply_cmp())
5649647	b071a8c	Thu Feb 13 15:32:40 2020 +0900	fix: #179 Fail to build under Linux X64
b071a8c	4baa90a	Thu Feb 13 15:17:14 2020 +0900	fix: #179 Fail to build under Linux X64
8d08987	9d2912c	Mon Feb 10 14:53:50 2020 +0900	fix: CASE called node doesn\'t have called address
9d2912c	b24a1f3	Mon Feb 10 14:27:58 2020 +0900	add output of \'fixed-addr\' in print_indent_tree()
8a21fce	ed45180	Mon Feb 10 11:10:41 2020 +0900	fix output of backslash char
1d2c41f	9954c4a	Fri Feb 7 10:50:00 2020 +0900	fix: invalid output of debug
9954c4a	4919a8d	Thu Feb 6 17:49:34 2020 +0900	fix: parser bug error in node_char_len1() (found by libFuzzer test)
498d8f7	7b34a38	Tue Feb 4 10:31:25 2020 +0900	fix: #177 Signed integer overflow in regenc.c
7b34a38	160f10a	Mon Feb 3 16:56:49 2020 +0900	fix: #176 Warning treated as error
160f10a	682823d	Mon Feb 3 16:43:01 2020 +0900	fix invalid condition for set reach_end to 1
682823d	a1a99f6	Mon Feb 3 13:19:37 2020 +0900	fix dist_min value in set_optimize_map()
56182c7	799be27	Sun Feb 2 12:41:59 2020 +0900	fix: #175 Use-after-free in optimize_nodes
c9f84f9	da9dde1	Tue Jan 28 11:06:20 2020 +0900	add a description about fixed interval
da9dde1	f8da06a	Tue Jan 28 10:51:37 2020 +0900	add some test cases for fixed interval
126f31a	1ef4c92	Mon Jan 27 17:04:25 2020 +0900	fix invalid use of NEXT_OUT
42902c3	093d296	Mon Jan 27 12:08:11 2020 +0900	fix: don\'t optimize if capture group is back-referenced
093d296	1deb1a3	Mon Jan 27 11:05:30 2020 +0900	fix #173: Use-after-free in lookbehind compilation
fe021d5	b2f603c	Mon Jan 27 10:09:31 2020 +0900	fix #173: memory leak in (?<=(?<= )| )
b2f603c	368679b	Mon Jan 27 08:43:34 2020 +0900	fix: check s == end case in OP_MOVE
368679b	0ed0e18	Thu Jan 23 17:30:14 2020 +0900	small fix in SYNTAX.md
4d5dada	b41c20b	Thu Jan 23 12:31:29 2020 +0900	fix: follow changes of move structure in Operation
3e25583	e553312	Thu Jan 23 09:35:05 2020 +0900	fix: add need_free flag into arguments of onig_node_str_clear()
0c3de0d	9ea8774	Wed Jan 22 16:54:58 2020 +0900	add debug_out target
9ea8774	fb28810	Wed Jan 22 16:10:50 2020 +0900	fix invalid jump address in compile_anchor_look_behind_not_node()
b6d6a63	c73e06c	Wed Jan 22 15:03:20 2020 +0900	fix processing of byte length as character length
c73e06c	08798dc	Wed Jan 22 14:55:11 2020 +0900	fix obvious bugs by invalid value
496f4f0	c640d24	Wed Jan 22 14:42:46 2020 +0900	fix onig_node_copy()
c640d24	75b7430	Wed Jan 22 12:55:28 2020 +0900	fix type of members in Operation
d4eabac	7d8b485	Tue Jan 21 08:45:02 2020 +0900	backref node min len is sure only if length is fixed
f476865	72f3e78	Mon Jan 20 15:35:10 2020 +0900	add debug target into Makefile.am
c3ae7ac	abd152a	Mon Jan 20 09:34:03 2020 +0900	fix forgot to set zid in STACK_PUSH_WITH_ZID()
82d1960	2a2db78	Mon Jan 20 09:34:03 2020 +0900	fix invalid use of IS_INFINITE_REPEAT()
b1d4c3d	413127c	Sat Jan 18 23:26:00 2020 +0800	Fix warning: \xe2\x80\x98r\xe2\x80\x99 may be used uninitialized in this function
9641a30	1cbe673	Tue Jan 14 10:45:20 2020 +0900	fix compile error
5fa0e41	41d754d	Fri Jan 10 13:55:37 2020 +0900	fix compiling to invalid byte-code for prec-read-not node
f1c2b45	4baf258	Wed Jan 8 14:54:06 2020 +0900	fix max length to be 0 if recursive backref node without nest level
1d049a8	c8c2f26	Wed Jan 8 12:36:21 2020 +0900	fix set invalid value for recursive call node
c8c2f26	2ce691e	Wed Jan 8 09:37:44 2020 +0900	fix set invalid value for quantifier node in node_char_len1()
2ce691e	a1a2397	Wed Jan 8 09:27:49 2020 +0900	fix: #169 Use of uninitialized value with lookbehind assertion
0ab7a21	45b69de	Wed Dec 25 14:36:30 2019 +0900	fix initial value of anchor\'s char_len
03c08c1	6d28111	Wed Dec 25 11:07:31 2019 +0900	allow backref in look-behind (fixed char length only)
1b3a024	d7c5f9e	Thu Dec 19 16:00:21 2019 +0900	fix: nested loops use same loop variable
d7c5f9e	e32d5d3	Thu Dec 19 15:59:14 2019 +0900	fix: invalid optimization info for case-folded string
3a5db95	45a232b	Wed Dec 18 16:38:37 2019 +0900	add debug output of dist_min and dist_max
ec5d057	43067be	Wed Dec 18 15:50:18 2019 +0900	fix output format of unfolds_byte_length_check()
e440706	64a0190	Fri Dec 13 12:42:44 2019 +0900	fix: heap-use-after-free
5b0e0a6	fb599cb	Thu Dec 12 15:53:45 2019 +0900	define DBGFP for debug output destination
0a3eb7c	80847c2	Tue Dec 10 15:56:22 2019 +0900	fix: add string node status value check in reduce_string_list()
603f4db	f226ad7	Fri Dec 6 09:42:42 2019 +0900	fix #167: Misusage of macro MATCH_AT_ERROR_RETURN
378c9c0	507bd25	Thu Nov 21 14:50:16 2019 +0900	fix a comment
507bd25	b040c1c	Wed Nov 20 13:55:25 2019 +0900	fix pattern_size repeat range
