b658669	d164226	Fri Aug 28 14:07:06 2015 +0200	fontconfig: fix error checking
baa5823	ae4f25c	Tue Aug 4 11:33:40 2015 +0200	Fix typedefs
dc78d6a	d787615	Mon Jul 27 17:53:21 2015 -0500	Fix crash when the OS doesn\'t support AVX2
832d57b	aa01b55	Fri Jul 10 10:43:16 2015 +0200	fontselect: fix oblique/italic mixup
aa01b55	df7dd25	Fri Jul 10 10:43:16 2015 +0200	fontselect: fix undefined behavior with calloc
df7dd25	08a6b16	Fri Jul 10 10:43:16 2015 +0200	directwrite: fix linking
615fc9c	0067524	Fri Jul 10 10:42:41 2015 +0200	directwrite: fix indentation
253d27b	3ea82cd	Fri Jul 10 10:42:41 2015 +0200	directwrite: fix error handling in font scanning
f72f47f	8bebabe	Fri Jul 10 10:42:40 2015 +0200	fontselect: fix NULL dereference
798d721	df23bdc	Fri Jul 10 10:42:40 2015 +0200	Fix compiler compatibility
df23bdc	f6e321a	Fri Jul 10 10:42:40 2015 +0200	Fix warnings
24254d7	3098528	Fri Jul 10 10:42:40 2015 +0200	coretext: fix conversion from CFStringRef to utf8 buffer
618b38a	b39fc62	Fri Jul 10 10:42:40 2015 +0200	Fix weight validity check
ac482e8	544a891	Fri Jul 10 10:42:40 2015 +0200	oops: remove debug output
986605e	0af2cfa	Fri Jul 10 10:42:40 2015 +0200	Fix similarity calculations
0af2cfa	63aa7f7	Fri Jul 10 10:42:40 2015 +0200	Add a fixed set of fallback fonts
cce454e	ccbf72d	Fri Jul 10 10:42:40 2015 +0200	Fix compilation without fontconfig
ccbf72d	e41f84e	Fri Jul 10 10:42:40 2015 +0200	Fix off-by-one bug in font matching
d5091c8	1fbe520	Fri Jul 10 10:42:40 2015 +0200	Fix trimming function
c7bfc62	1f602f3	Wed Jul 1 21:22:53 2015 +0300	Fix code path of rasterization through FreeType
678f1f6	547850d	Sun Jun 14 18:55:41 2015 +0300	Fix crash when stroked outline overflows SHRT_MAX
e3a13c7	da32da6	Sun Jun 7 21:31:19 2015 +0200	Fix minor memory leak in ass_read_styles
d57ec38	72328ce	Sat May 23 00:36:05 2015 +0300	Fix a wrong comment
44fdcdf	810517b	Sun May 10 22:52:11 2015 +0200	Fix memory leak with drawings
0e2a9e0	d0906ba	Tue Apr 21 10:12:01 2015 -0500	gg rcombs (fix README typo)
d0906ba	e020042	Mon Apr 20 21:30:18 2015 -0500	Fix GStreamer link in README
5c3ed3e	e5b8630	Thu Mar 12 15:30:26 2015 -0500	Fix range in rot_key
e5b8630	0d94ff4	Thu Mar 12 04:45:00 2015 -0500	Fix degrees/radians cache confusion; avoid a fixed-point overflow
4567ad1	9beeecc	Fri Mar 6 18:21:43 2015 +0300	Fix BorderStyle=3 with zero Outline and Shadow
82a5bb2	c37a9db	Thu Jan 29 23:50:38 2015 +0300	Fix incorrect memset
1c4459b	29505ec	Thu Jan 22 23:18:56 2015 +0300	Fix bug in ASS_Outline intrastructure
fc0b84c	ad0505d	Thu Jan 15 20:53:57 2015 +0300	Fix rare edge-case bug in rasterizer
93bd3d9	b7bf69f	Sun Nov 23 01:49:10 2014 +0300	Fix incorrect closing of last drawing contour
92c8055	2dd1e11	Sat Nov 22 03:18:25 2014 +0100	Fix broken memory leak check in legacy API
0c0b3f5	547468c	Mon Nov 17 00:03:05 2014 +0100	Fix some of the recently added checks
5d654cf	257465d	Sat Nov 15 20:24:04 2014 +0100	Print debug message when loading a memory font
dc4544a	2fe3ce0	Fri Nov 14 19:03:04 2014 +0100	Fix recently introduced overflow check (again)
2fe3ce0	f7af542	Fri Nov 14 01:45:09 2014 +0100	Fix the bug
a31ea56	26ccc19	Fri Nov 7 17:14:40 2014 +0300	Fix UB at left shifts of negative integers
26ccc19	de756cf	Thu Nov 6 02:57:03 2014 +0300	Fix subpixel shadow shift
de756cf	c24292e	Wed Nov 5 14:52:45 2014 -0400	Only use the subpixel value when shifting bitmaps. Fixes #142
cad1cae	ca24d7a	Fri Sep 5 21:28:41 2014 +0200	Fix caching of combined bitmaps after complex shaping
099f7fd	079769c	Sat Aug 23 01:54:23 2014 +0300	Fix \\fade(7-argument version) parse
079769c	3dc25e3 ee94375	Sat Jul 19 00:17:41 2014 -0500	Merge pull request #119 from MrSmile/fix-drawing-overflow
ee94375	acf32f4	Fri Jul 18 19:27:56 2014 +0400	Fix integer overflow in FT_Outline
dc0a14e	014837c	Sun Jun 1 16:43:57 2014 +0200	Fix change detection when text is clipped to screen
2c7fc01	84b14ca	Mon May 12 02:24:08 2014 +0100	Fix \\1a, \\2a, \\3a, \\4a with invalid argument
00ffbd4	af6c1d4	Mon May 12 02:24:07 2014 +0100	Fix corner case: \\move with identical start and end times
35d06db	9d58b3b	Sun Apr 27 23:15:05 2014 +0100	Fix premature parser exit on }{ in drawing mode
9d58b3b	04559ce	Sat Apr 26 23:07:09 2014 -0500	Fixed headers in profile and test
29cd736	a7a767f	Mon Mar 17 01:40:49 2014 +0100	shaper: fix nasty sign bug in font functions
0812f50	817bb3b	Thu Mar 13 00:31:07 2014 +0000	Fix handling of top two pixel rows in be_blur_c
9870769	9416f25	Fri Mar 7 12:20:41 2014 +0100	Better fix for zero area outlines
9416f25	2a93f7b	Thu Mar 6 23:16:41 2014 +0100	Fix API documentation of change detection
2a93f7b	029d632 cee08d6	Thu Mar 6 23:16:11 2014 +0100	Merge pull request #61 from wm4/fix2
cee08d6	029d632	Thu Mar 6 22:31:48 2014 +0100	Fix change detection in presence of vector clips
9c49f7b	4bf0db2	Mon Feb 17 00:15:39 2014 +0100	Fix limits.h includes
7514642	678a46d	Wed Jan 29 21:27:17 2014 +0000	Fix subpixel jumping of rotated glyph runs
0d15894	337793e	Wed Jan 29 12:05:55 2014 -0600	Fixed incorrect spelling in copyright notice
dcbfeb1	5303f5f	Mon Jan 27 19:58:43 2014 +0100	ass_utils: fix declarations
d87fd62	088c617	Wed Jan 15 03:43:08 2014 +0000	Fix \\fade corner cases
088c617	f6211a3	Wed Jan 15 03:43:08 2014 +0000	Fix \	 corner cases
b08d329	d54345a	Tue Jan 14 13:11:01 2014 +0000	Fix missing pointer dereference in 1636a551
654e602	42de08a	Wed Jan 8 03:18:55 2014 +0200	Fix \\fsp: use orig_scale_x, not post-fix_glyph_scaling scale_x
97b157f	de69ffc	Wed Jan 8 03:18:55 2014 +0200	Fix \\pbo
190fb1e	9f2ffc0	Tue Jan 7 22:59:34 2014 +0200	A whole bunch of parsing and default value fixes
9f2ffc0	5fbb839	Tue Jan 7 22:24:12 2014 +0200	Fix \\fs+ and \\fs-
02487cc	f226ef1	Tue Dec 17 21:45:19 2013 +0200	Fix mismatched/out-of-bounds accesses in vertical \\blur
de3f0e7	bc73807	Thu Dec 12 16:49:48 2013 +0100	Fix compilation with VC++ 2013
bc73807	1373b67 e418360	Fri Dec 6 14:52:32 2013 -0800	Merge pull request #6 from 11rcombs/ms-symbol-fix
e418360	1373b67	Fri Dec 6 08:05:10 2013 -0600	Added ass_font_index_magic to fix char indexes in weird encodings
4f542f2	9b48357	Thu Sep 26 00:39:13 2013 +0200	Fix Hinting again
7a2596b	a1e725d	Tue Sep 24 14:19:53 2013 +0200	enca: fix memory leak
a1e725d	38fb0b8	Wed Jul 17 18:32:26 2013 +0200	Fix fribidi include path
8ce53c4	05cd0bc	Sat Jul 6 01:14:39 2013 +0200	Fix OS/2 usWinDescent/usWinAscent for quirky fonts
5523d3d	b992975	Sat Jun 22 19:07:58 2013 +0200	Fix \\r style lookup
b992975	2890836	Sat Jun 22 19:07:58 2013 +0200	Fix blur scaling
5c9efa1	085666a	Wed Mar 20 02:10:32 2013 +0100	Fix crazy VSFilter behavior for \\move tag
0e1702a	340ff8f	Sun Mar 3 23:17:50 2013 +0100	Add ass_set_storage_size and fix related scaling issues
731e5a0	5903771	Wed Jan 9 23:30:19 2013 +0100	Fix fallback event formats
91b0e50	7e45532	Fri Dec 28 18:54:27 2012 +0200	Fix fix_freetype_stroker
7e45532	ba0459b	Fri Dec 14 23:17:59 2012 +0100	Fix leaks when error occurs.
ba0459b	000b891	Fri Dec 14 23:17:59 2012 +0100	Fix a wrong condition.
8059d8c	bf8a657	Tue Oct 16 19:59:59 2012 +0200	Fix generation of libass.pc
3626141	840ce4c	Mon Oct 1 19:33:36 2012 +0200	Fix change detection in a rare case
20f83b1	0594b9f	Mon Oct 1 15:41:33 2012 +0200	Fix change detection when cache is cleared
758b15e	7af7801	Sat Sep 29 22:12:17 2012 +0200	Fix \\fay when used with multiline subs
7af7801	31db134	Sat Sep 29 22:11:50 2012 +0200	Fix issues with shearing in combination with scaling
6d2b7f2	de40923	Sat Sep 29 21:27:55 2012 +0200	Fix resetting border style with \\rSTYLE
de40923	f1d3d38	Sat May 19 13:11:49 2012 +0200	shaper: fix control character filtering
f1d3d38	2ba3001	Sat Apr 21 03:52:54 2012 +0200	Refactor and fix border generation
f58cf96	a7ed354	Mon Aug 29 20:59:29 2011 +0200	Fix x coordinates with PAR correction and left border
807a767	a0b118e	Mon Aug 29 19:15:31 2011 +0200	Fix off-by-one error in \\fad, \\fade
a0b118e	50d46ca	Mon Aug 29 17:40:04 2011 +0200	Fix drawing leak on cache hit
8351e4d	5b0215a	Thu Aug 25 04:01:05 2011 +0200	harfbuzz: fix vertical advance
a1c830b	d64a1c2	Mon Aug 22 00:17:45 2011 +0200	Fix and simplify opaque box border
e527cf4	c979365	Thu Aug 4 23:55:12 2011 +0200	Remove a bunch of debug printf calls
2aff07e	27cc033	Thu Jul 28 23:58:12 2011 +0200	Fix crash in ass_set_style_overrides
0b709a5	2f01497	Sun Jul 17 17:43:55 2011 +0200	Fix crash with FreeType\'s updated stroker
2f01497	c3167c0	Sun Jul 17 13:55:01 2011 +0200	Fix line counting and breaking
ab90531	fa7e99e	Sat Jul 16 03:00:41 2011 +0200	shaper: fix run-specific font size
93c1573	85670dd	Wed Jul 13 22:54:22 2011 +0200	Restore italic to non-italic transition layout fix
37fe417	867739b	Wed Jul 13 22:03:57 2011 +0200	Fix layout with fsp/fay features enabled
84fff91	8e87db1	Tue Jul 12 15:32:02 2011 +0200	Various small fixes to HarfBuzz rendering
131b23f	1500ce0	Sun Jul 10 01:53:09 2011 +0200	Fix bitmap cache
2e65ef9	811a069	Fri Jul 8 19:06:05 2011 +0200	Fix coordinates after repositioning
87d4729	cd5a223	Wed Jul 6 22:47:56 2011 +0200	Fix cache leak
0a539d8	d64db39	Mon Jul 4 10:06:02 2011 +0200	Fix box blur for non-bordered outlines
d64db39	3e6da15	Mon Jul 4 10:00:33 2011 +0200	Fix: VSFilter compat: don\'t render shadow when glyph/border invisible
c5a9f1a	2a97a6c	Mon Jun 27 21:07:50 2011 +0200	Fix stride support in vector clips
30497b8	d14f083	Mon Jun 27 19:51:32 2011 +0200	cache: fix size tracking and emptying
dc4e13b	1a57533	Sat Jun 11 03:47:53 2011 +0200	Fix whitespace trimming
cd0cfa3	ff88d8b	Wed Feb 16 20:31:15 2011 +0100	Fix fontconfig disabled at runtime
ff88d8b	7a9b40b	Wed Feb 16 19:58:15 2011 +0100	test: fix compilation with libpng 1.5, rename configure switch
ed62c02	8113989	Wed Feb 9 01:27:22 2011 +0100	Simplify word wrapping and fix possible endless loop
65d9960	a23672c	Mon Aug 9 05:58:00 2010 +0200	Fix another minor leak (event_format overwriting)
a23672c	4785892	Mon Aug 9 05:57:38 2010 +0200	Fix leaking of script-embedded fonts
4785892	d8727de	Mon Aug 9 02:55:30 2010 +0200	Fix drawing leakage: delay glyph allocation
e931738	1c3673c	Sun Aug 1 07:22:18 2010 +0200	Fix TextInfo reallocation
7bdeea8	d698daa	Thu Jul 29 03:14:09 2010 +0200	Fix potential, small memory leak
b10dac7	7152891	Thu Jul 29 02:50:16 2010 +0200	Remove debugging leftovers
7152891	87c7e53	Thu Jul 29 02:38:29 2010 +0200	Fix drawing cbox calculation
aabf521	af182eb	Mon Jul 19 02:08:12 2010 +0200	Limit debug output on parsing errors
64a741d	cda83a0	Sun Jul 11 02:07:12 2010 +0200	Fix match_fullname loop
7aba204	19d40e8	Sat Jun 26 14:28:05 2010 +0200	Add fixups for various font defects
