a2fc479c0b	9208dcb07c	Fri Dec 30 15:43:41 2022 +0000	Fix Heap-buffer-overflow READ in opj_jp2_apply_pclr
9627ab9462	499035c6ea 71765858dc	Wed Dec 28 10:04:25 2022 +0000	Merge pull request #23050 from zihaomu:fix_memory
71765858dc	838c34eee1	Wed Dec 28 17:16:11 2022 +0800	fix invalid memory access
a8a93a57e7	26f36f2ff9 93aa94e71e	Tue Dec 27 03:47:01 2022 +0000	Merge pull request #23029 from savuor:backport3_fix_fisheye_aspect_ratio
f637629c5a	86b46a27cf 692d6168b3	Tue Dec 27 03:43:59 2022 +0000	Merge pull request #23037 from cudawarped:fix_for_cuda_12
86b46a27cf	fc27a343e9 1bc3077890	Mon Dec 26 20:31:39 2022 +0000	Merge pull request #23039 from alalek:cmake_3.5_fix
692d6168b3	de9787a6ac	Mon Dec 26 15:25:29 2022 +0200	cuda: fix CUDA 12.0 build errors
de9787a6ac	d2bf2be8e6 b7292bc899	Mon Dec 26 12:47:45 2022 +0000	Merge pull request #23036 from asmorkalov:as/blobdetect_range_fix
b7292bc899	4abe6dc48d	Mon Dec 26 15:02:24 2022 +0300	Fixed blob detector parameters range.
9012e6dd9b	4930516652 ad568edd7f	Fri Dec 23 15:34:02 2022 +0300	Merge pull request #22965 from vrabaud:numpy_fix
1f41d06f9a	734fb18c4d d35fbe6bfc	Fri Dec 23 10:14:25 2022 +0000	Merge pull request #23008 from mshabunin:fix-yolov4-tiny-hash
a32100d9ba	645930387c	Fri Dec 23 10:50:31 2022 +0300	Valgrind issues fix in QRCode detector.
645930387c	4acb267cf4 5e03305da5	Thu Dec 22 14:05:35 2022 +0300	Merge pull request #23012 from cudawarped/fix_win32_cuda_warning
44dfe62af0	d44c58a1fb d1ff87d94d	Thu Dec 22 11:58:14 2022 +0300	Merge pull request #22914 from tozanski:tomoz/ransac-bugfix
6b4f3e5fab	dafc4e456d 1102b7eff8	Wed Dec 21 19:50:51 2022 +0000	Merge pull request #22993 from alalek:fixup_21738
2a884cc179	3ff1ec99ac b774753922	Wed Dec 21 19:45:58 2022 +0000	Merge pull request #23013 from vrabaud:mertens_fix
b774753922	3ff1ec99ac	Wed Dec 21 18:28:26 2022 +0100	Fix self converTo.
63b6b24cd0	91ac790249 3cfe737581	Wed Dec 21 15:58:44 2022 +0300	Merge pull request #22967 from stopmosk:usac-maxiters-bugfix
3cfe737581	a2b3acfc6e	Wed Dec 21 09:51:59 2022 +0300	Fix hardcoded maxIters
a08c98cdfb	279e2be56b cdbb893b27	Tue Dec 20 14:52:35 2022 +0000	Merge pull request #22995 from alalek:dnn_fix_opencl_matmul
1102b7eff8	da43778c1f	Tue Dec 20 06:09:34 2022 +0000	dnn: fix gather layer implementation
da43778c1f	9f201a8ebe 4824ce300f	Mon Dec 19 17:29:57 2022 +0000	Merge pull request #22981 from alalek:core_freeze_cache_dir_prefix_4.x
9aa5ab7557	9f201a8ebe	Mon Dec 19 19:28:15 2022 +0200	cv::cuda: Replace all instances of texture references/objects with texture objects using the existing updated cv::cudev::Texture class. Fixes bugs in cv::cuda::demosaicing, cv::cuda::resize and cv::cuda::HoughSegmentDetector.
d44c58a1fb	07ed5e5346 7463e9b8bb	Mon Dec 19 17:06:50 2022 +0000	Merge pull request #22988 from vrabaud:mm_pause_fix
9f201a8ebe	91998d6424 cdaf4c7321	Mon Dec 19 10:01:43 2022 +0300	Merge pull request #22979 from alalek:fix_videio_test_limit_threads
4824ce300f	6db9fcbc30	Sun Dec 18 00:24:52 2022 +0000	core: freeze cache directory prefix - "4.x"
eace6adb6d	6b50410336 6e3700593f	Sat Dec 17 03:28:13 2022 +0000	Merge pull request #22934 from alalek:fix_filestorage_binding
6b50410336	52709c7771 b7b08fa0c3	Fri Dec 16 12:19:24 2022 +0300	Merge pull request #22966 from vrabaud:mm_pause_fix
b7b08fa0c3	52709c7771	Thu Dec 15 14:18:57 2022 +0100	Fix slower CV_PAUSE on SkyLake and above.
189e1b228d	4203c903f8	Wed Dec 14 13:09:37 2022 +0300	Fix missing FFmpeg include needed for av_get_pix_fmt_name
52709c7771	aff375808d 253a4c113e	Wed Dec 14 09:42:43 2022 +0300	Merge pull request #22954 from VadimLevin:dev/vlevin/fix-merge-artifacts-in-python-misc-tests
