7559fb39	b55c267d	Fri Dec 16 18:41:10 2022 +0100	schemas/v0.5/projjson.schema.json: fix wrong inheritance that cause validation issues when using a DynamicGeodeticReferenceFrame or DynamicVerticalReferenceFrame
39d1f224	94be2c69	Sun Dec 11 02:01:18 2022 +0100	proj_trans(): fix performance regression
8ccfea68	9c99d7b6 2d82ad08	Thu Dec 8 14:46:57 2022 +0100	Merge pull request #3499 from hernando/fix-alter-cs-linear-unit
5cb411e6	725dacfa	Thu Dec 8 11:19:34 2022 +0100	fix wrong email contact
2d82ad08	5e8ce5c1	Wed Dec 7 15:50:12 2022 +0100	Bugfix in CRS::alterCSLinearUnit for DerivedProjectedCRS
5e8ce5c1	07ef017f 225df1ee	Tue Dec 6 02:11:10 2022 +0100	Merge pull request #3497 from rouault/fix_pyproj_1192
225df1ee	07ef017f	Mon Dec 5 23:47:43 2022 +0100	 DatabaseContext::lookForGridInfo(): add PROJ networking state in cache information (fixes pyproj4/pyproj#1192)
07ef017f	9b8c8d79 c3c9068b	Sat Dec 3 18:21:58 2022 +0100	Merge pull request #3495 from rouault/fix_ossfuzz_53961
461d33ea	ae1dbfca	Sat Dec 3 11:09:28 2022 +0100	formatting fixes
026e5f23	30d0d9dc 8bafafbb	Fri Dec 2 16:42:22 2022 +0100	Merge pull request #3491 from rouault/local_cs_import_fix
1fce9eb2	df7be99a	Sun Nov 27 22:00:54 2022 -0500	Fixed a clang -Wmissing-variable-declarations warning
df7be99a	986d6630	Sun Nov 27 22:00:54 2022 -0500	Fixed all clang -Wmissing-noreturn warnings
a9dae6fd	c32b9d03	Sun Nov 27 22:00:48 2022 -0500	Fixed all clang -Wimplicit-fallthrough warnings
c32b9d03	26ec682f	Sat Nov 26 17:52:24 2022 -0500	Fixed several -Wreserved-identifier warnings
26ec682f	de282ca0	Sat Nov 26 17:52:24 2022 -0500	Fixed last -Wextra-semi-stmt warning by removing the opt_eof_handler macro
de282ca0	f9df4d71	Sat Nov 26 17:52:24 2022 -0500	Removed trivial extra semi-colons to fix most -Wextra-semi-stmt warnings
f9df4d71	87a36fcc 15a7cbeb	Fri Nov 25 23:47:21 2022 +0100	Merge pull request #3487 from rouault/fix_3484
15a7cbeb	15c89f4a	Thu Nov 24 16:45:53 2022 +0100	createFromUserInput(): make approximate matching by name more restrictive to avoid false positives (fixes #3484)
e9520b3d	5418555d 9b2aff68	Sat Nov 19 12:11:38 2022 +0100	Merge pull request #3473 from rouault/fix_3464
5418555d	b4ead8c9 146377f8	Sat Nov 19 12:11:29 2022 +0100	Merge pull request #3472 from rouault/doc_cs2cs_fix_3470_3471
146377f8	65f60f6e	Thu Nov 17 22:30:52 2022 +0100	cs2cs.rst: add note regarding grids beeing needed (fixes #3470, #3471)
9b2aff68	65f60f6e	Thu Nov 17 22:04:45 2022 +0100	omerc: mention in doc that +lon_0 is ignored, align name of +lat_0 and +lonc with EPSG names, and emit a trace when +lon_0 is used (fixes #3464)
65f60f6e	4762020d b0b8937c	Tue Nov 15 18:38:01 2022 +0100	Merge pull request #3459 from trofi/gcc-13-fix
a33621e9	fa14f9bc 473e7fb8	Fri Nov 11 19:28:13 2022 +0100	Merge pull request #3453 from rouault/fix_3451
473e7fb8	35e4207a	Fri Nov 11 15:01:19 2022 +0100	cs2cs: better validate value of -W option (fixes #3451)
35e4207a	524cda71 82bac72c	Thu Nov 10 13:12:40 2022 +0100	Merge pull request #3448 from rouault/fix_3444_followup
82bac72c	db46489a	Thu Nov 10 02:08:18 2022 +0100	DatabaseContext::lookForGridInfo(): fix setting .url member when a file is not in grid_alternatives, not local, but found on CDN (fixes #3444)
db46489a	524cda71	Thu Nov 10 01:23:26 2022 +0100	DatabaseContext::lookForGridInfo(): fix caching of fullFilename (fixes #3444)
524cda71	ae318030 9a030cf9	Wed Nov 9 22:38:39 2022 +0100	Merge pull request #3446 from rouault/fix_3444
9a030cf9	ae318030	Wed Nov 9 14:29:01 2022 +0100	Database: register in grid_alternatives grids from PROJ-data that have no corresponding transformation record (fixes #3444)
ae318030	bacdf462 d78e5f00	Wed Nov 9 10:32:09 2022 +0100	Merge pull request #3443 from rouault/cppcheck_fixes
d78e5f00	c5930acd	Wed Nov 9 02:23:09 2022 +0100	NetworkFile::open(): fix memory leak in unlikely error code path
c5930acd	d59af174	Wed Nov 9 02:02:32 2022 +0100	Fix issues reported by latest cppcheck master version
