64231631	b86717fd	Thu Apr 25 14:40:56 2019 +0200	Fix POC in multi-tile scenarios: avoid almost endless loop when a tile has no POC settings
6589c609	1e3a5756	Thu Apr 25 14:40:55 2019 +0200	opj_j2k_check_poc_val(): fix starting index for checking layer dimension
1e3a5756	5dd75f62	Thu Apr 25 14:40:55 2019 +0200	compression: emit POC marker when only one single POC is requested (fixes #1191)
69a7a312	d6b8aed5 5151426d	Fri Mar 29 12:25:39 2019 +0100	Merge pull request #1188 from rouault/fix_abi_check
5151426d	d6b8aed5	Fri Mar 29 11:53:23 2019 +0100	abi-check.sh: fix broken download URL
d6b8aed5	25b815dc a1d32a59	Fri Mar 29 11:52:38 2019 +0100	Merge pull request #1187 from rouault/fix_ubsan_in_opj_t1_encode_cblks
a1d32a59	25b815dc	Fri Mar 29 11:17:39 2019 +0100	opj_t1_encode_cblks: fix UBSAN signed integer overflow
e7640f58	e0f52128 05be3084	Fri Dec 7 21:27:38 2018 +0100	Merge pull request #1168 from Young-X/fix_dev
05be3084	bd88611e	Wed Nov 28 14:44:06 2018 +0800	[JPWL] tgatoimage(): avoid excessive memory allocation attempt, and fixes unaligned load
e0f52128	92023cd6 2e5ab1d9	Wed Nov 28 00:04:30 2018 +0100	Merge pull request #1170 from rouault/fix_color_apply_icc_profile
46822d0e	619e1b08	Fri Nov 23 17:08:57 2018 +0800	[JPWL] imagetotga(): fix read heap buffer overflow if numcomps < 3 (#987)
619e1b08	c5bd64ea	Fri Nov 23 17:08:56 2018 +0800	[JPWL] fix CVE-2018-16375
c196b23b	948332e6	Fri Nov 16 09:40:31 2018 +0100	openjp3d: Int overflow fixed (#1159)
cab352e2	0bc90e40	Wed Nov 7 18:53:18 2018 +0100	jp2: convert: fix null pointer dereference
0bc90e40	0e6a5553	Thu Nov 1 09:05:26 2018 +0100	jp3d/jpwl convert: fix write stack buffer overflow
948332e6	e52909f4	Wed Oct 31 20:44:30 2018 +0100	Fix some potential overflow issues (#1161)
943db0f1	cd900d96	Wed Oct 31 16:16:22 2018 +0100	Fix several memory and resource leaks
cd900d96	0e6a5553	Thu Oct 18 11:45:45 2018 +0200	opj_thread_pool_setup(): fix infinite waiting if a thread creation failed
8fc09e50	aaf48ee6	Sat Sep 22 23:47:56 2018 +0200	opj_jp2_apply_pclr(): remove useless assert that can trigger on some files (fixes #1125)
