2f3d043	f9116ab	Mon Sep 20 18:45:52 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder
bbe80a7	d71b968	Mon Sep 20 18:45:20 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder
c9d7c5c	938d932	Fri Sep 10 17:04:23 2021 -0700	Encoder: Fix memory uninitialized issue in the encoder
986b1ff	97883bc	Thu May 20 00:00:29 2021 +0000	encoder: fix invalid free of raw buffers
75e454d	6cc6a86 8020e0a	Mon May 17 20:51:44 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6 am: 6260b92bcd am: 8020e0af50
6cc6a86	3041696 4598c1b	Mon May 17 20:19:21 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: a43e8473bb am: 2c0c11c938 am: e67b2e99e6 am: 4598c1b3c9
3041696	92cb0a8 6ac207e	Mon May 17 20:11:40 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b am: ed86ddb56e am: 6ac207e6eb
52ad893	40695eb 4466b03	Mon May 17 19:25:23 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74 am: 33198d3dbd am: 4466b03e4b
4ec56fe	a96709e b2b5a99	Mon May 17 15:34:27 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6 am: b99775f873 am: b2b5a9952b
a96709e	0a9df55 2a1fb1b	Mon May 17 15:22:26 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: a43e8473bb am: 2c0c11c938 am: 72e21f764d am: 2a1fb1b461
0a9df55	f632404 25ab5e2	Mon May 17 13:58:48 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b am: 444c92dd6d am: 25ab5e2af8
d970dad	26d22b9 e737a3b	Mon May 17 09:39:57 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74 am: 4da5dea015 am: e737a3ba97
