043f37809	ed974136c 55f65a021	Wed Apr 1 06:57:17 2020 -0400	Merge branch \'uckelman-sf-fs_name_fix\' into develop
f23910e0c	ed974136c 78da24346	Wed Apr 1 06:44:12 2020 -0400	Merge branch \'fs_name_fix\' of https://github.com/uckelman-sf/sleuthkit into uckelman-sf-fs_name_fix
adccf957e	4475389c4 ad38ec251	Tue Mar 24 12:11:58 2020 -0400	Merge pull request #1860 from APriestman/doxygenFixes_20200324
ad38ec251	4475389c4	Tue Mar 24 11:58:34 2020 -0400	Fix doxygen warnings
62dd0b043	c25daaaf8 1b084c227	Wed Mar 18 16:52:48 2020 -0400	Merge pull request #1852 from APriestman/6149_fixApfsCrash
be8aa3769	7e33d5d27	Thu Mar 12 18:00:50 2020 -0400	6115: Fix circualr relationships between accounts for messages with unknown direction and unknown sender & recipients.
5d202c4ed	000601082	Mon Mar 9 14:24:51 2020 -0400	Fix non-critical error path
095e0dfdd	32c7926e1 784cfd2f0	Thu Mar 5 13:44:26 2020 -0500	Merge pull request #1845 from dannysmyda/6080-Fix-Artifact-Creation-Helpers
e3c275748	d396fef3c	Thu Mar 5 11:17:58 2020 -0500	Fixing issues from diffs
b70af1181	7cf32ddab	Wed Mar 4 17:01:57 2020 -0500	Fixed a few last comments
f9e00212f	dd3e187ff	Fri Feb 28 10:19:33 2020 -0500	Fix HFS incorrect catalog record length checks.
ff9d908fb	162d6a4e1 93f864062	Fri Feb 28 10:18:50 2020 -0500	Merge pull request #1822 from uckelman-sf/hfs_btree_key_cat_fix
b64417c78	637772e56 459ae818f	Tue Feb 25 14:43:27 2020 -0500	Merge pull request #1836 from micrictor/yaffs-istat-fix
459ae818f	637772e56	Sat Feb 22 12:17:25 2020 -0800	Fix stack buffer overflow in yaffsfs_istat
637772e56	c05a93a7c 08c942f8b	Fri Feb 21 09:13:03 2020 -0500	Merge pull request #1815 from uckelman-sf/zlib_inflate_prototype_fix
93f864062	c8ec6f59f	Thu Feb 13 11:31:07 2020 +0000	Fix HFS incorrect catalog record length checks.
138d4e1d1	689baf084	Tue Feb 4 11:39:07 2020 -0500	Fixed codacy issues
921ec6f70	7c99413a9 e084a1356	Fri Jan 31 15:04:16 2020 -0500	Merge pull request #1806 from raman-bt/5953-comm-artifact-helper-fix
e084a1356	26df7d955	Fri Jan 31 08:38:24 2020 -0500	5953: CommunicationArtifactsHelper fix to handle direction UNKNOWN.
810bdc083	6c21d8d0a	Wed Jan 29 13:54:30 2020 -0500	Remove debug statements
cccfbc765	8163a6657	Wed Jan 29 12:43:22 2020 -0500	Fix -P parameters. Codacy fix.
45c4ec78e	8364bcf5d	Wed Jan 29 12:27:41 2020 -0500	Fix capitalization of -P flag
25405809c	297181754	Mon Jan 27 22:23:15 2020 +0000	Fix for explicitly defaulted move assignment operator/copy constructor is implicitly deleted error messages when building on MacOS Catalina.
7ade896b6	128835cde	Mon Jan 27 09:52:13 2020 -0500	Fix printing of missing files in comparedir. Fixing recursion issue on linux.
128835cde	6204d7f84	Sun Jan 26 22:04:02 2020 -0500	Adding inode_walk for APFS. Fixes to tsk_comparedir
92a0e3c66	5d31910c7	Wed Jan 22 13:09:10 2020 -0500	Revert addition of ant debug flag.
3abc15647	8e646f96f	Tue Jan 21 13:32:02 2020 -0500	Fix for explicitly defaulted move assignment operator/copy constructor is implicitly deleted error messages when building on MacOS Catalina.
a64dda717	965a7bd0c	Thu Jan 9 09:12:22 2020 -0500	Fix spacing
ebc6b189a	1f72a72c2	Mon Jan 6 16:28:24 2020 -0500	Fix for integer overflow issue 1280
926053ac2	1f72a72c2	Mon Jan 6 13:53:18 2020 -0500	Fix for integer overflow.
f7cce3b59	493b62fab	Mon Dec 30 17:09:49 2019 -0500	Fixed issue where we could potentially attempt to left shift an unsigned integer by more bits available in the value being shifted.
493b62fab	9576c1b16	Mon Dec 30 17:08:22 2019 -0500	Fixed issue where shifting uint8_t by 24 bits could result in a value that doesn\'t fit in an int.
f279cbffb	9576c1b16	Mon Dec 30 13:17:30 2019 -0500	Fix for invalid shift issue 1088.
2108f6b75	a35cac9f9 377a21e29	Thu Dec 19 15:54:16 2019 -0500	Merge pull request #1736 from uckelman-sf/last_inum_fix
ef794ce70	8823fe0d5 8fa6eb222	Wed Dec 18 15:39:46 2019 -0500	Merge pull request #1746 from APriestman/5900_afpsFixes
77b07b569	3271b457f	Wed Dec 18 11:50:47 2019 -0500	Fixed typo in method name.
8fa6eb222	e7b5de083	Wed Dec 18 11:15:52 2019 -0500	Fix compiler warnings. Remove password param from usage statements.
64bd21dfa	10ac6a618	Tue Dec 17 18:14:57 2019 -0500	5716 tsk metadata number fixed
2e55188e0	12be0db6c	Tue Dec 17 15:13:10 2019 -0500	5886 fix queries for tags by datasource
1cb39a5b5	5f94fd464 900c5095c	Wed Dec 11 12:47:11 2019 -0500	Merge pull request #1737 from APriestman/5870_fixUpgradeAgain
334c6349c	ca0b39363	Tue Dec 10 14:35:14 2019 -0500	Another fix
ca0b39363	49e47ac42	Tue Dec 10 14:20:01 2019 -0500	Fixing travis issues
eefb442f8	5151d8723 91d6c2b0e	Mon Dec 9 15:35:25 2019 -0500	Merge pull request #1722 from APriestman/5744_upgradeFix
91d6c2b0e	5151d8723	Mon Dec 9 11:42:02 2019 -0500	Fixed misnamed column in tsk_event_descriptions table. Fixed typos in 8.1 to 8.2 update code.
f9e8cbc0a	7410c7833	Wed Dec 4 11:20:20 2019 -0500	Fix for heap OOB memory read issue 1076.
2d2e61c6d	7410c7833	Wed Dec 4 11:02:24 2019 -0500	Fix for heap OOB memory read issue 1214.
89d347a9b	028daa119 f922ed611	Mon Dec 2 17:47:35 2019 -0500	Merge pull request #1704 from rcordovano/timeline-initial-filter-state-fix
0287fb28b	14ff979b7	Mon Dec 2 17:46:51 2019 -0500	Added list to keep track of MFT entries already seen when processing NTFS attribute lists. This fixes a potential infinite loop which ends up blowing the stack.
25ee3067b	e47bcb0fb	Wed Nov 27 12:12:18 2019 -0500	Fixed some compile warnings
028daa119	14ff979b7 7ee5ce9b1	Tue Nov 26 15:13:13 2019 -0500	Merge pull request #1698 from sleuthkit/compile_warn_fix
7ee5ce9b1	14ff979b7	Tue Nov 26 13:32:07 2019 -0500	fixed compiler warnings
f19832bfa	fab5d1679	Thu Nov 21 14:46:30 2019 -0500	Fixing cut and paste errors
13802274f	d64a7278e	Fri Nov 15 15:10:49 2019 -0500	Fix pool handle caching
c0acfaf8d	89578d8c8	Thu Nov 14 13:01:26 2019 -0500	Fix offset
3e8a3e541	17c85aec2	Thu Nov 14 11:38:27 2019 -0500	Remove debug statements
b1d9cb336	643773351	Wed Nov 13 14:07:05 2019 -0500	5708: fix the attachments count in CVT
07b68c3b3	f23608c16	Fri Nov 1 13:26:20 2019 -0400	Fixed typos in docs.
63541f47c	225ec6586 b3df92d56	Tue Oct 29 15:00:40 2019 -0400	Merge pull request #1674 from APriestman/5702_fixBuild
b4f41523f	1a2d182d3	Tue Oct 29 12:23:33 2019 -0400	Properly deal with apfs password. Clean up debugging code.
e86f0d900	da6d0b3e1	Mon Oct 28 10:16:49 2019 -0400	Start to create IMG_POOL_INFO. Debugging statements.
d0b171d19	225ec6586 2bf3aa5a0	Thu Oct 24 09:05:31 2019 -0400	Merge remote-tracking branch \'upstream/develop\' into 5702_fixBuild
c1db9a7dd	fc36eccef	Tue Oct 22 15:50:09 2019 -0400	Merge pull request #1670 from obilodeau/fix-missing-from-dist
2bf3aa5a0	e9308a85e 0da81f0c2	Mon Oct 21 17:54:14 2019 -0400	Merge pull request #1670 from obilodeau/fix-missing-from-dist
9fbf0d76c	4224e2edb adfa7ee7c	Wed Oct 9 16:49:28 2019 -0400	Merge pull request #1651 from uckelman-sf/fix_test_libraries
ef90e9351	194b6d746	Wed Oct 9 13:34:07 2019 -0400	5589 Fix memory leaks in logical imager
13ccaf7b1	194b6d746	Wed Oct 9 13:05:56 2019 -0400	5589 Fix memory leaks in Rejistry++
a045cbcbb	194b6d746	Wed Oct 9 12:03:29 2019 -0400	5589 Fix memory leaks in TSK
79d1b57ec	0dd9b0cd5 84264cb98	Tue Oct 8 11:46:50 2019 -0400	Merge pull request #1661 from kellykelly3/timeline-label-fix
eda7bdabc	69fa3c6fd	Mon Oct 7 17:31:53 2019 -0400	Fix merge conflicts
0dd9b0cd5	e70e2aca4 f94f66b40	Mon Oct 7 14:46:52 2019 -0400	Merge pull request #1658 from APriestman/5640_emptyParenBug
9fecfd6ce	13e0f72dd	Wed Oct 2 12:06:57 2019 -0400	Fixed addContact() to create email/phone accounts if those attributes are included in additional attributes list.
325c28b72	3e672b375	Tue Oct 1 14:30:14 2019 -0400	5604: CommunicationArtifactsHelper changes  - get rid of Account.address  - fix message/calllog relationships  - check for required attributes.
77ff9e805	a8607c11d	Tue Oct 1 15:30:03 2019 +0100	Declaring a new variable but not using for the assignment below is a bug. Just reuse "result".
adfa7ee7c	a8607c11d	Tue Oct 1 15:16:57 2019 +0100	Fix broken tests in test_libraries.sh. Check whether test images are present before downloading them.
719c1090c	405657a0b	Thu Sep 26 10:58:09 2019 -0400	Revert "Fix memory leaks"
405657a0b	f98418a85	Thu Sep 26 10:58:01 2019 -0400	Revert "Fix more memory leaks"
f98418a85	53ed65df2	Thu Sep 26 00:45:48 2019 -0400	Fix more memory leaks
53ed65df2	00dc059c1	Wed Sep 25 22:41:24 2019 -0400	Fix memory leaks
2343dc3c0	d0dc8c11d	Tue Sep 24 18:41:48 2019 -0400	Fix comments and rename ruleMatchResult
26143ba7b	27b86c76d 023b9d671	Tue Sep 24 12:59:38 2019 -0400	Merge pull request #1642 from APriestman/doxygenFixes0924
023b9d671	27b86c76d	Tue Sep 24 12:28:17 2019 -0400	Doxygen fixes
459e0cb4e	85518aede	Fri Sep 20 13:43:17 2019 -0400	Fix codacy error
f1d9136d0	37bb4bc4c 63c81e122	Thu Sep 19 16:32:21 2019 -0400	Merge pull request #1637 from eugene7646/casting_fix_5541
63c81e122	bb906c962	Wed Sep 18 16:49:10 2019 -0400	Type casting fixes
bb906c962	a9d18dcf4 3b5fd7cd7	Wed Sep 18 15:50:42 2019 -0400	Merge branch \'release-4.6.8\' of https://github.com/sleuthkit/sleuthkit into casting_fix_5541
a9d18dcf4	25ac0b6b4	Tue Sep 17 17:27:33 2019 -0400	Fix for TSK regression
8ba389492	1f9b88eb8	Tue Sep 17 10:58:08 2019 -0400	Fixed some comments.
25ac0b6b4	6b9ab9c77 9eacd6872	Fri Sep 13 17:01:46 2019 -0400	Merge pull request #1626 from rcordovano/5534-com-mgr-account-types-bug
76deff018	4304487c6	Thu Sep 12 17:18:59 2019 -0400	refactor logical imager to make paths more clear.  Other clean up.  No logic changes. Fixed duplicate iterator name
c9043d1c1	eca35a5fb	Mon Sep 2 21:47:03 2019 -0400	Added pool check to both paths. Removed debug statements.
608e28b3f	760ade530	Wed Aug 28 12:41:46 2019 -0400	Fix it
fe05b0d5d	b2b86b988	Wed Aug 21 22:55:40 2019 -0400	Fix fileCounter
b2b86b988	2d1994956	Wed Aug 21 22:08:07 2019 -0400	Fix fileCounter
2d1994956	ab068cfee	Wed Aug 21 16:01:23 2019 -0400	Fix Codacy error
7ea19cba5	5e91777dd	Tue Aug 20 17:42:16 2019 -0400	Fix typo.
a40a40693	a655978f0	Mon Aug 19 22:48:11 2019 -0400	Fix AppVeyor errors
a655978f0	108234d08	Mon Aug 19 22:21:00 2019 -0400	Fix AppVeyor errors
d1db23dc8	3174f096e	Mon Aug 19 14:27:50 2019 -0400	Fix creating very long path name
f98802238	5ca485d61	Fri Aug 16 11:37:05 2019 -0400	Fix .vhd extension
5418dfc24	d1d9df404	Thu Aug 15 10:02:44 2019 -0400	Fix subDirForFiles
efdc86ba5	bdb462a74	Tue Aug 13 16:27:05 2019 -0400	Fix PR comments
93a8d69f8	8e399269c	Tue Aug 13 13:32:43 2019 -0400	Fix codacy error
8e399269c	168cff20e	Tue Aug 13 11:46:17 2019 -0400	Fix Appveyor error
ea46ae46d	fb6c64364 c842859a6	Mon Aug 12 17:59:47 2019 -0400	Merge pull request #1600 from sleuthkit/sigfind_fix
bdb462a74	a933e9d05	Fri Aug 9 13:44:42 2019 -0400	Fix codacy error
f04b927d4	eb6e19d01	Fri Aug 9 12:57:21 2019 -0400	5396 Fix merge error duplicating slack file inserts in TskDbSqlite
eb6e19d01	9f51bb2ea 3852f32d0	Thu Aug 8 15:35:24 2019 -0400	Merge pull request #1595 from dannysmyda/Fix-Timeline-Datamodel-Tests
3852f32d0	9f51bb2ea	Thu Aug 8 15:30:13 2019 -0400	Fix the tests that were forgotten about during development
da20fd490	0eb5b5614	Wed Aug 7 15:37:43 2019 -0400	Fix codacy error
0eb5b5614	cfd74fca0	Wed Aug 7 15:08:33 2019 -0400	Fix fullpath search matchCallback, get path and filename from fullpath
a552516b9	f589e5107	Thu Aug 1 14:12:12 2019 -0400	Fix PR comments
347354c4b	a071e0873 3cefe0e4d	Wed Jul 31 09:37:04 2019 -0400	Merge pull request #1585 from kellykelly3/1314-fixed-cvt-mu-issue
3cefe0e4d	a071e0873	Tue Jul 30 18:19:47 2019 -0400	Fixed postgre mulit-user cvt issue
fc6c822ab	bb084eb87	Tue Jul 30 10:07:44 2019 -0400	Fix PR comments
89593b8fd	3c28a00fd	Mon Jul 29 13:41:34 2019 -0400	Fix codacy error
4ce3ab1e4	c5c9af689	Mon Jul 29 13:23:49 2019 -0400	Fix merge error
796cc3ec1	1241ce26b	Fri Jul 26 16:20:03 2019 -0400	updated based on review comments and fix issue Raman ran into
c76e09f59	24c7768cb 9e1bd6c7a	Wed Jul 24 13:38:23 2019 -0400	Merge pull request #1579 from eugene7646/casting_fix_5295
9e1bd6c7a	1699cba2b	Tue Jul 23 16:30:16 2019 -0400	Removed debug code
1699cba2b	98d9ee6e5 24c7768cb	Tue Jul 23 15:17:23 2019 -0400	Fixed incorrect type castings
98d9ee6e5	9d664df71	Tue Jul 23 15:16:10 2019 -0400	Fixed incorrect type castings
e4a145977	beffa37ff	Mon Jul 22 11:29:57 2019 -0400	Fixed descriptions for emails, messages, and call logs.
9d664df71	f35029466 368db8ad9	Fri Jul 19 15:18:51 2019 -0400	Merge branch \'develop\' of https://github.com/sleuthkit/sleuthkit into casting_fix_5295
beda0608e	368db8ad9	Fri Jul 19 15:09:07 2019 -0400	Fixed a bug in SQL query creation
f35029466	906925ec5	Fri Jul 19 13:24:47 2019 -0400	first cut at fixing incorrects castings
fb2079e04	694cd22f3	Thu Jul 18 10:42:52 2019 -0400	Fixed npe
eb61d4550	adf078e54	Thu Jul 11 16:55:00 2019 -0400	Fix codacy error
ccd394ef2	699ebc760	Wed Jul 10 11:45:22 2019 -0400	Comment out debug statements
ccc5cb068	c2dfb5a20	Tue Jul 9 09:56:29 2019 -0400	Fix LDM. detect bitlocker/LDM first, if found, enumerate driver letters
2f751157e	8be3e0dd3	Tue Jul 2 09:05:17 2019 -0400	codacy fixes
9d0c4aa7a	1affd375b	Fri Jun 28 17:04:25 2019 -0400	Fix
8fdd1e335	8be8a625e	Fri Jun 28 11:30:38 2019 -0400	Fix console message formats
8edbd808c	b8cfebd4f	Thu Jun 27 17:04:45 2019 -0400	Fix using a writeError flag and rewrite the footer for a valid VHD
680689127	58910bf40	Thu Jun 27 13:35:54 2019 -0400	Fix codacy error
58910bf40	e29653ca5	Thu Jun 27 13:29:51 2019 -0400	Fix partition output
15d0c0b4c	139278f7a	Wed Jun 26 15:43:10 2019 -0400	Fix options, allow /?
109414172	084623764	Wed Jun 26 13:17:04 2019 -0400	Fix copy and paste error
77e42430e	532aa5f62	Wed Jun 26 12:24:36 2019 -0400	Fix NPE
ce3b6704c	85bc960cf 0ecf37aaf	Mon Jun 24 13:01:19 2019 -0400	Merge pull request #1533 from jkho/5189-Add-debug-statements-to-tsk_logical_imager
0ecf37aaf	169e232e7	Mon Jun 24 11:58:28 2019 -0400	Fix codacy error
66b00a3d4	5fb7ba412	Mon Jun 24 10:28:59 2019 -0400	fix typo
5fb7ba412	d36561014	Mon Jun 24 10:22:02 2019 -0400	Fix PR comments
1e0d0b90f	0523ddc54	Wed Jun 19 18:03:55 2019 -0400	fix typo
066ffd226	7959a6406	Wed Jun 19 13:13:33 2019 -0400	Add -v option to print debug info
add0e5166	22a34a6b0 f8a8f78cc	Mon Jun 17 10:05:43 2019 -0400	Merge pull request #1527 from jkho/5035-fixes
f8a8f78cc	90b56ce51 22a34a6b0	Thu Jun 13 12:52:51 2019 -0400	Merge branch \'release-4.6.7\' into 5035-fixes
90b56ce51	576ea351e	Thu Jun 13 12:52:00 2019 -0400	Fix 5035 PR comments
22a34a6b0	576ea351e dc877eab0	Thu Jun 13 12:39:48 2019 -0400	Merge pull request #1526 from jkho/Fix-build-error
fc6604886	825938a7a	Thu Jun 13 11:22:04 2019 -0400	fix build
a1d8c2254	10443b58a	Tue Jun 11 13:29:53 2019 -0400	Fix comments
f3bd8b312	cfe8261e6	Fri Jun 7 15:53:54 2019 -0400	fix codacy error
cfe8261e6	86421b6c5	Fri Jun 7 14:27:18 2019 -0400	fix comment
d82c3ec12	631b5829e	Fri Jun 7 14:10:05 2019 -0400	Delayed finalize image, fix logic error
bd65b5003	bfff69b8d c55acf888	Tue May 28 15:11:35 2019 -0400	Merge pull request #1510 from kellykelly3/1251-CommunicationManagerTest-Fixes
727527ea9	283db4cef 774285ebc	Mon May 6 17:43:34 2019 -0400	Merge pull request #1493 from millmanorama/tl_tagging_fixes
1a669e84c	98ce96adb	Wed May 1 13:35:53 2019 -0400	Add Debug_PostgreSQL and Release_PostgreSQL targets
de343a4bf	f450a5297	Thu Apr 25 23:44:44 2019 -0400	Fix Release x64 target
4ce9d5087	fc0e2219b	Tue Apr 23 10:50:12 2019 -0400	Fix Release_PostgreSQL Win32 target
774285ebc	78a7a1022 283db4cef	Tue Apr 23 15:27:09 2019 +0200	Merge remote-tracking branch \'upstream/timeline-event-mgr\' into tl_tagging_fixes
5c7236157	b0ea2c0bb	Mon Apr 22 22:02:06 2019 -0400	fix builds
b0ea2c0bb	c64f37128	Mon Apr 22 21:26:49 2019 -0400	Fix batch build for all targets
c64f37128	0c798626d	Mon Apr 22 20:30:12 2019 -0400	fix typo
c723784fe	e3eafdc06	Mon Apr 22 15:09:40 2019 -0400	Fix codacy errors
898609d85	708f00f3e	Mon Apr 22 13:39:07 2019 -0400	Fix copyright
1e094f6ad	77c4a9018	Fri Apr 19 15:37:02 2019 -0400	Add debugging code
77c4a9018	f7fcd2f0b	Thu Apr 18 17:22:20 2019 -0400	Fix release target linking
a99aa5a8f	f9265517f	Wed Apr 17 19:26:40 2019 -0400	Fix formatting
78a7a1022	dc6152194	Wed Apr 17 12:06:13 2019 +0200	fix codacy issues
dc6152194	dcb8bb752 eab440479	Tue Apr 16 15:10:30 2019 +0200	Merge branch \'timeline-event-mgr\' into tl_tagging_fixes
dcb8bb752	b5ee4a855 025e818c1	Tue Apr 16 14:45:49 2019 +0200	Merge remote-tracking branch \'upstream/timeline-event-mgr\' into tl_tagging_fixes
bfe981d77	a6d91a41d	Mon Apr 15 12:47:35 2019 -0400	Fix return value comment
6d439f2d8	63f76d0f2	Fri Apr 12 09:34:40 2019 -0400	Fix merge error
63f76d0f2	0dc738903	Fri Apr 12 09:27:42 2019 -0400	Fix compile error
9c6b53a73	04b628a8b	Thu Apr 11 17:24:22 2019 -0400	fix config.json file
9998f598b	b9bc428ef	Mon Apr 8 20:21:48 2019 -0400	4902 fix codacy issue.
551d74c4e	5e6b23b56	Fri Apr 5 17:14:51 2019 -0400	4902 fix codacy errors.
5e6b23b56	ae34b27d3	Fri Apr 5 17:06:13 2019 -0400	4902 fix bug. Add const and move toLower to TskHelper
43cfe33c9	e5db3b98e	Fri Apr 5 14:56:11 2019 -0400	4903 fix codacy errors
b5e621bdf	9b6b6b503 a880e67f7	Fri Apr 5 07:56:21 2019 -0400	Merge pull request #1483 from APriestman/4858_localDirIsRootFix
ae34b27d3	3337fe2f5	Wed Apr 3 19:41:27 2019 -0400	4902 fix codacy issues
a2db7f603	b9b048f37	Wed Apr 3 16:29:36 2019 -0400	4903 write to alert.txt. Also fixes 4902 [USER_FOLDER] problem.
b5ee4a855	8ebb23c99 f47bbdd55	Tue Apr 2 10:47:29 2019 +0200	Merge remote-tracking branch \'upstream/timeline-event-mgr\' into tl_tagging_fixes
adbf0e941	08139adb8	Fri Mar 29 11:35:13 2019 -0400	fixed codacy issue
49092633e	308f2d289	Thu Mar 28 11:03:58 2019 -0400	4849 fix unused parameters
260075f12	5edabfe83 be6a1a333	Tue Mar 26 16:27:16 2019 -0400	Merge pull request #1471 from APriestman/4764_doxygenFixes
be6a1a333	5edabfe83	Tue Mar 26 11:34:33 2019 -0400	Fix doxygen warnings
308f2d289	44b8415fb	Mon Mar 25 17:20:57 2019 -0400	4849 fix formatting
44b8415fb	1bbf19a82	Mon Mar 25 17:04:21 2019 -0400	4849 fix comments
30f72a82d	53a73ff17	Fri Mar 22 16:55:23 2019 -0400	WS-4849 fix Date matching. use max(time)
219dbee17	17b515ea8	Mon Mar 18 17:46:33 2019 -0400	4819 fix compile warning
17b515ea8	04dd773f8	Mon Mar 18 17:38:34 2019 -0400	4819 print debug messages
556e78657	4a9c6c02a 46ccbc4ef	Sat Mar 16 15:50:11 2019 -0400	Merge pull request #1419 from jtsylve/hfs_large_catalog_fix
4a9c6c02a	9be809be8 ce22124a7	Sat Mar 16 15:49:00 2019 -0400	Merge pull request #1460 from jtsylve/dev/ntfs_comp_fix2
9be809be8	ffeb1a846 9b5d0e42e	Sat Mar 16 15:36:28 2019 -0400	Merge pull request #1433 from jtsylve/img_cache_fix
2af8a3366	fd34b3042 2afc86da4	Sat Mar 16 10:31:31 2019 -0400	Merge pull request #1417 from jtsylve/sparse_seek_fix
fd34b3042	3fa3f17b2	Sat Mar 16 10:27:41 2019 -0400	Fixed formatting using \'indent\'.  No logic changes
26a6d885f	20812a47f	Fri Mar 15 22:21:51 2019 -0500	Fixed compile issue
b2862d55c	411ddb102	Fri Mar 15 15:57:57 2019 -0400	4802 tsk_logical_imager configuration fix
20812a47f	fcdeeb591	Fri Mar 15 13:18:19 2019 -0500	Fixed MSVC compile issue
dbd708139	7e83f4b9a	Thu Mar 14 15:10:45 2019 -0400	4802 fix Release_NoLibs build
ce22124a7	605ceb48f	Wed Mar 13 15:17:19 2019 -0500	Fixed some issues with NTFS decompression
69dc44920	ef1732dcf	Fri Mar 8 17:29:18 2019 -0600	Fixed openssl thread safety issues
8ebb23c99	64be19556 e03c7a0f1	Wed Mar 6 16:38:42 2019 +0100	Merge branch \'timeline-event-mgr\' into tl_tagging_fixes
10b262ac8	611e7099a	Tue Mar 5 14:11:59 2019 -0500	Fix some cut and paste errors
b83cead10	e7ef3e1a2 80fec4d71	Tue Mar 5 11:26:48 2019 -0500	Merge pull request #1453 from APriestman/detailsPostgresFix
55b490bbb	b3b659dd2	Mon Mar 4 12:39:28 2019 -0500	Fix codacy warnings
609fdcb8b	9b008636b	Mon Mar 4 08:38:12 2019 -0500	fix compiler warning
64be19556	00c0b9e5b cbe764c05	Mon Mar 4 12:12:56 2019 +0100	Merge branch \'timeline-event-mgr\' into tl_tagging_fixes
9b008636b	86394bc70	Fri Mar 1 23:27:18 2019 -0500	more cpp fixes
86394bc70	10f1eab5a	Fri Mar 1 23:17:00 2019 -0500	fix c++ conversion compile errors/warnings
55d8b0f12	775f6552c	Tue Feb 26 16:07:46 2019 -0500	fix SQL value binding. From #4761
dc2470a40	735f1a387	Tue Feb 26 12:29:53 2019 -0500	Add timestamps. Fix parent path. Renaming.
86740d178	91dec9d4c	Mon Feb 25 12:40:16 2019 -0500	Fixed indentation
91dec9d4c	81cb7ae5e	Mon Feb 25 11:40:25 2019 -0500	Fixed indentation and updated comment
81cb7ae5e	ab2978699	Mon Feb 25 11:34:39 2019 -0500	Fixed bugs and implemented suggested changes
ab2978699	15ca42ffd	Fri Feb 22 08:54:05 2019 -0500	Fixed memory leak in tsk_img_i.h
258b919ca	3f98fdd14 7b9224da4	Fri Feb 22 07:47:39 2019 -0500	Merge pull request #1438 from APriestman/4761_fixNPE
7b9224da4	3f98fdd14	Thu Feb 21 14:03:56 2019 -0500	NPE fix
1de309228	de768e0be	Wed Feb 20 11:31:48 2019 +0100	fix issues identified by codacy
7843c9f6d	44151b9a6 b60fbf07a	Mon Feb 18 14:15:44 2019 +0100	Merge remote-tracking branch \'upstream/timeline-event-mgr\' into tl_tagging_fixes
4d9bb4e33	ed236e624 6465df6eb	Thu Feb 14 14:27:59 2019 +0100	Merge branch \'1157_collapse_file_events\' into tl_tagging_fixes
ed236e624	dd76a4536 f7203f617	Thu Feb 14 14:26:12 2019 +0100	Merge remote-tracking branch \'origin/timeline-event-mgr\' into tl_tagging_fixes
0633f3d22	306975a5f	Wed Feb 13 15:13:33 2019 -0600	Fixed hardware crypto detection
dd76a4536	efe2fce4a	Tue Feb 12 14:35:12 2019 +0100	WIP unit testing, minor fixes
a0406c0ff	0daef8be1	Wed Feb 6 12:20:30 2019 -0500	Remove unused statement and fix typo.
d0e03f245	43dd5606c	Tue Feb 5 14:51:38 2019 -0500	Remove version update/typo fix
3cf645075	0daef8be1	Tue Feb 5 14:45:00 2019 -0500	Fixes to allow LocalDirectories to be the root of a file system. Added version of AbstractFile.save() that takes a transaction.
03d246d40	4c0fc4252	Mon Feb 4 15:52:06 2019 -0500	Fixed the setupDevRepos for cygwin
306975a5f	2907c6d9d	Sun Feb 3 20:28:06 2019 -0600	Fixed possible crash on invalid image
e8f4dadf3	db65554f1	Thu Jan 31 12:49:32 2019 -0500	Changed logic for parsing local path. Fixed typo in creation version. Added upgrade to fix typo.
c62e39c0c	bf245aa77	Wed Jan 30 16:14:31 2019 -0500	4637 fix the type of object id columns for new data_source_info and account_relationships tables
d6fde7b4c	2dee516c2	Tue Jan 29 10:20:35 2019 -0500	Fix the ids for newly defined artifacts (got messed up in a merge conflict)
90e83ef36	91693c0ad	Fri Jan 25 21:05:50 2019 -0600	Extent reference tree parsing fixes
3f7ff843e	fed93098f	Sat Jan 19 12:55:46 2019 +0100	fixes for  Postgres
46ccbc4ef	41d78aea3	Wed Jan 16 17:58:12 2019 -0600	Fixed issue with reading HFS+ catalog records from large (> 4 GiB) catalog files
41d78aea3	95b9d31d0 0f9311600	Tue Jan 15 17:22:34 2019 -0500	Merge pull request #1416 from sleuthkit/travis_fix2
20ca64807	2c39875c0 50fc27694	Thu Jan 10 13:00:23 2019 -0500	Merge pull request #1412 from APriestman/fixHashCopyPasteError
50fc27694	2c39875c0	Thu Jan 10 12:45:28 2019 -0500	Fix the copy paste error
a8a2f598c	afafe9ea8	Wed Jan 9 13:22:31 2019 +0100	Fix file header comments and typos
d3d02628a	73b445dd8	Tue Jan 8 15:36:30 2019 -0600	Fixed issue with bit field checking
10231180a	47463ea80	Tue Jan 8 08:59:44 2019 -0500	Fix for CT-2917 - fail to get non-ascii registry key names
73b445dd8	cd53e0c35	Sat Jan 5 20:32:40 2019 -0600	Fixed compile issue that was caused by a bug in older versions of clang
1081028f0	834e7470f	Fri Jan 4 12:48:19 2019 -0600	Even more MSVC fixes
4132cacd4	c729f1317	Thu Jan 3 17:00:28 2019 -0600	More MSVC fixes (issue #1)
c729f1317	bdc3e8f21	Thu Jan 3 16:54:46 2019 -0600	Fixed bitfield masking
72fe99b51	9d22783db	Tue Jan 1 20:20:17 2019 -0600	Fixed autodetection for both macports and homebrew openssl
0f7eb687e	ccd2204d7	Mon Dec 31 12:31:10 2018 +0100	fix DescriptionFilter and filepath description parsing
9d22783db	79d2fc867	Thu Dec 20 13:06:01 2018 -0600	Fixed content_ptr object construction issue that was causing crashes on Linux. (issue #2)
