7d2a7307da71	30bc5fdb4962	Fri Jun 9 14:12:18 2023 +0200	fix wrong transform type, error handling when JSON parsing
278b6d21d36a	3b294f613902	Fri Jun 9 06:07:18 2023 +0200	tdf#152046 Revert "tdf#100680 sw DOCX compatibility: fix wrap of as_char flys"
312adca5c506	235b0a4d3059	Thu Jun 8 22:50:35 2023 +0200	Fix iOS build breakage
235b0a4d3059	cc00b7dedf8e	Thu Jun 8 22:44:26 2023 +0200	sw: Fix crash accessing default accessible attributes
53d610786ba8	260bc16e1923	Thu Jun 8 21:53:59 2023 +0200	pdfium: better suport for annotations and some fixes
7f5e2fc7c1ae	0b98ddee3612	Thu Jun 8 17:27:33 2023 +0200	tdf#155182 : fix test of $minLabelWidth which is always true
0b98ddee3612	b1d1a424a4d2	Thu Jun 8 17:07:26 2023 +0200	tdf#154951 - Accessibility checker fix missing alt text of grouped shapes
5aefe9d1cb72	2c5f053757dd	Thu Jun 8 08:11:01 2023 +0200	tdf#154932 - A11Y sidebar: fix warning about missing media object description
17105fc44bce	5a2c6f4df714	Thu Jun 8 07:45:13 2023 +0200	sw: remove char color GrabBag and fix export, fix tint/shade calc.
75dc3a54fca8	1c60f18de581	Wed Jun 7 21:48:54 2023 +0200	Partial fix tdf#155376 use NSAccessibilityElement instead of NSView
5a25d9252791	f66d5331c1f5	Tue Jun 6 13:30:45 2023 +0200	tdf#140066 sw: fix bad position of textbox after anchor type change + undo
f66d5331c1f5	f831b1edd87d	Tue Jun 6 12:02:41 2023 +0200	tdf#155685 sw: fix crash on undo of ExtendedSelectAll with table at end
2f5bffafe4f6	e86a0236e69d	Mon Jun 5 13:53:16 2023 +0200	tdf#152431 Fix line count resets to zero after 65535
01ad8ec4bb54	5841f73d5162	Mon Jun 5 10:01:43 2023 +0200	sw floattable: fix lost tables around a floating table from DOCX
5841f73d5162	a38e1537cd06	Mon Jun 5 09:16:26 2023 +0200	xmloff: prefix members of SvxXMLListStyleContext, SvxXMLNumRuleExport, ...
5ec593ac0963	1f09bab0d033	Mon Jun 5 08:19:14 2023 +0200	Update a11y check after quick fix actions
1f09bab0d033	81f9e88e7237	Mon Jun 5 08:18:51 2023 +0200	tdf#155504 Add "Fix" function to shapes
81f9e88e7237	1263873edf86	Mon Jun 5 07:21:53 2023 +0200	Fix typo in code
